Timestep,Probs
1,"[0.21999999999999972, 0.2033333333333331, 0.18999999999999978, 0.18666666666666645, 0.19999999999999976]"
2,"[0.2555066245802903, 0.25110126357507934, 0.03964772467056413, 0.22026426603180213, 0.23348012114226388]"
3,"[0.5128020194732614, 0.4858377702397196, 8.912668450511772e-5, 0.0006170308748512528, 0.000654052727660842]"
4,"[0.999989649311994, 6.5857713810652876e-6, 9.408725346302842e-7, 9.415871549757987e-7, 1.8824569381955675e-6]"
5,"[0.999626771811345, 0.0003727169171556119, 0.0, 0.0, 5.112714912971484e-7]"
6,"[0.9999908049450899, 9.19505469524832e-6, 0.0, 0.0, 2.136063904902024e-13]"
7,"[0.9999911534736803, 8.846526320606314e-6, 0.0, 0.0, 2.819065522589855e-16]"
8,"[0.99991828069334, 8.171930665087835e-5, 0.0, 0.0, 6.721628171632772e-24]"
9,"[0.9999834639988502, 1.653600115655924e-5, 0.0, 0.0, 2.8436931977346923e-31]"
10,"[0.9965870306523161, 0.003412969268393492, 0.0, 0.0, 7.928523216422361e-11]"
11,"[0.9999953022751124, 4.6977248918317285e-6, 0.0, 0.0, 1.6633263469410036e-17]"
12,"[0.9999945566085446, 5.443391450608761e-6, 0.0, 0.0, 4.029599532942021e-24]"
13,"[0.999995995723437, 4.004276567371584e-6, 0.0, 0.0, 4.518001269232364e-28]"
14,"[0.9959868059373278, 0.004007696536558641, 0.0, 0.0, 5.497526113249048e-6]"
15,"[0.987216807472859, 0.012783192523475779, 0.0, 0.0, 3.66618381102363e-12]"
16,"[0.999997823522863, 2.176477131338017e-6, 0.0, 0.0, 9.513908628681051e-20]"
17,"[0.9999999825594017, 1.5696546055965408e-8, 0.0, 0.0, 1.7440606728850039e-9]"
18,"[0.9999999968344265, 4.336400814037599e-12, 0.0, 0.0, 3.161236193433477e-9]"
19,"[0.9999999975427285, 2.4273036453774546e-9, 0.0, 0.0, 2.996671167132635e-11]"
20,"[0.9999999999966719, 3.326056271901058e-12, 0.0, 0.0, 6.95395740992861e-19]"
21,"[0.9999999999999817, 1.963152554690578e-14, 0.0, 0.0, 5.0672398864543944e-23]"
