Timestep,Probs
1,"[0.20666666666666642, 0.1799999999999998, 0.2033333333333331, 0.19666666666666643, 0.21333333333333307]"
2,"[0.2554112148987026, 0.22077918660532525, 0.047619047451438946, 0.24242435121449527, 0.23376619983003785]"
3,"[0.5463183553325469, 0.4521526807249804, 0.00013064386722649187, 0.0007235660374523393, 0.0006747540377958102]"
4,"[0.9999673591792235, 1.1939982936075675e-5, 1.3171152783370268e-5, 3.7648429228771462e-6, 3.7648421360156696e-6]"
5,"[0.999628528974737, 0.0003714710252600306, 0.0, 0.0, 0.0]"
6,"[0.9963884430176579, 0.0036115569823434945, 0.0, 0.0, 0.0]"
7,"[0.9998957817079264, 0.00010421829207043958, 0.0, 0.0, 0.0]"
8,"[0.9999376928402324, 6.230715976786593e-5, 0.0, 0.0, 0.0]"
9,"[0.9781553398058219, 0.021844660194174262, 0.0, 0.0, 0.0]"
10,"[0.9999998781811223, 1.2181886941802067e-7, 0.0, 0.0, 0.0]"
11,"[0.9999999999766812, 2.3318052234919846e-11, 0.0, 0.0, 0.0]"
12,"[1.0000000000000007, 2.725393246981502e-18, 0.0, 0.0, 0.0]"
13,"[0.9999999991186085, 8.813923220539863e-10, 0.0, 0.0, 0.0]"
14,"[0.9999999999909811, 9.025086598461501e-12, 0.0, 0.0, 0.0]"
15,"[1.0000000000000098, 4.6526829672312005e-20, 0.0, 0.0, 0.0]"
16,"[0.9999999999999967, 5.751834996393187e-22, 0.0, 0.0, 0.0]"
17,"[1.000000000000007, 5.1761388666130196e-21, 0.0, 0.0, 0.0]"
18,"[1.000000000000003, 4.351345772372988e-20, 0.0, 0.0, 0.0]"
19,"[1.0000000000000047, 1.1000583663233895e-18, 0.0, 0.0, 0.0]"
20,"[0.9997481207817928, 0.00025187921820652933, 0.0, 0.0, 0.0]"
21,"[6.250956459056783e-5, 0.9999374904354097, 0.0, 0.0, 0.0]"
