Timestep,Probs
1,"[0.2528735632183906, 0.16091954022988494, 0.17241379310344815, 0.20114942528735616, 0.21264367816091936]"
2,"[0.226114857384948, 0.15605078265658745, 0.15605100105208614, 0.24522214417826851, 0.2165612147281099]"
3,"[0.4184689384625919, 0.2433823384460871, 0.07877071934576772, 0.15859465783157603, 0.10078334591397739]"
4,"[0.47413852206787704, 0.3534471263638742, 0.0797411831086995, 0.05603487462462472, 0.03663829383492522]"
5,"[0.6832118999746616, 0.20527731245299208, 0.033574052478127316, 0.04793935998378367, 0.029997375110434796]"
6,"[0.7840464741924068, 0.19649679654860058, 0.011673797417149323, 1.186057217226754e-6, 0.007781745784624506]"
7,"[0.7941100780443744, 0.19204511179243228, 0.0073841627821906, 4.235189878595785e-12, 0.0064606473767679275]"
8,"[0.7621638733391237, 0.23126590778036618, 0.005256032441911, 1.5095083435837393e-12, 0.0013141864370916749]"
9,"[0.7823371147026837, 0.2169772008200581, 5.5338974208178305e-5, 7.466065219965552e-21, 0.0006303455030493238]"
10,"[0.8760962980211702, 0.12355270394644573, 2.5770302766085784e-11, 6.551181833011928e-33, 0.0003509980066137133]"
11,"[0.9050795197396884, 0.09491034754705913, 1.0132687875934448e-5, 1.883616607495129e-11, 6.536317708394311e-12]"
12,"[0.6393729687204115, 0.36062703127854323, 1.0450195963505669e-12, 2.1842096491597475e-19, 3.029509385347817e-21]"
13,"[0.2759264806382007, 0.7240734757119676, 4.335712767913529e-8, 2.919461747705886e-11, 2.6351147402487225e-10]"
