Timestep,Probs
1,"[0.3184713375796178, 0.3375796178343949, 0.34394904458598724]"
2,"[0.3103477792562789, 0.33793090684297206, 0.35172131390075]"
3,"[0.2870361207080594, 0.3333374743969179, 0.3796264048950232]"
4,"[0.3737136113940563, 0.05341518836638542, 0.5728712002395587]"
5,"[0.40387932977360846, 0.00613815217940722, 0.5899825180469846]"
6,"[0.35772354486927, 0.01529169093660996, 0.6269847641941211]"
7,"[0.7962407372238681, 0.05022745616327366, 0.15353180661285878]"
8,"[0.7797829839875121, 0.17487044227877818, 0.04534657373370976]"
9,"[0.7450510469290793, 0.043116987365693825, 0.21183196570522558]"
10,"[0.7979721197013898, 0.00568005535808008, 0.19634782494053118]"
11,"[0.660106028735824, 0.0016337912079234342, 0.3382601800562507]"
12,"[0.6669268119494793, 0.00025679199046798934, 0.33281639606005436]"
13,"[0.7170830668357595, 9.672632042873972e-7, 0.28291596590103607]"
14,"[0.7064293461166283, 1.9319732262830658e-161, 0.29357065388337245]"
15,"[0.7100625358532118, 0.0, 0.2899374641467877]"
16,"[0.6986917066857553, 0.0, 0.30130829331424447]"
17,"[0.7188484993154224, 0.0, 0.2811515006845771]"
18,"[0.6793437899454318, 0.0, 0.320656210054568]"
