Timestep,Probs
1,"[0.3313253012048193, 0.3253012048192771, 0.34337349397590367]"
2,"[0.31334001252799204, 0.30667358440399173, 0.3799864030680175]"
3,"[0.32742780027731044, 0.3097349363099248, 0.3628372634127643]"
4,"[0.4054527214160564, 0.046251945275369466, 0.5482953333085737]"
5,"[0.47510158501143784, 0.006405621547312332, 0.5184927934412494]"
6,"[0.43748522612773716, 0.03908164601803075, 0.5234331278542323]"
7,"[0.7802153964102013, 0.08990101160885898, 0.12988359198094052]"
8,"[0.7181169858138656, 0.22719382713464004, 0.05468918705149422]"
9,"[0.7684292952144404, 0.13333756879604952, 0.09823313598950933]"
10,"[0.7569226814509866, 0.02509563951398362, 0.21798167903502724]"
11,"[0.6940582414433838, 0.004327390462424619, 0.3016143680941896]"
12,"[0.6462069624717265, 0.0005451372818904539, 0.3532479002463824]"
13,"[0.6547663507175673, 6.76130705491934e-5, 0.3451660362118832]"
14,"[0.5187097252185449, 9.794519292020905e-6, 0.4812804802621631]"
15,"[0.46875988532471585, 0.0018381434799562043, 0.5294019711953288]"
16,"[0.4756756113921218, 0.00025879087795372064, 0.5240655977299237]"
17,"[0.422237954040825, 4.5281441207787965e-5, 0.5777167645179668]"
18,"[0.39794881198531457, 5.734579184633274e-6, 0.6020454534355005]"
