Timestep,Probs
1,"[0.3184713375796178, 0.3375796178343949, 0.34394904458598724]"
2,"[0.31428728884207363, 0.34999532767515196, 0.3357173834827752]"
3,"[0.30841095349710185, 0.3551384557477176, 0.3364505907551813]"
4,"[0.31746999745939086, 0.07029927123680366, 0.612230731303805]"
5,"[0.3791268984802617, 0.007600667779505791, 0.6132724337402324]"
6,"[0.31652750006727476, 0.017826607150099424, 0.6656458927826244]"
7,"[0.6992928488884601, 0.03947025418945521, 0.26123689692208457]"
8,"[0.8831206573385355, 0.09562793934115411, 0.021251403320311446]"
9,"[0.7753231008356366, 0.0709743222033378, 0.1537025769610245]"
10,"[0.7276065055350931, 0.02095334002269859, 0.25144015444220863]"
11,"[0.5617123290713357, 0.0013868419204793871, 0.43690082900818505]"
12,"[0.5490918773885077, 2.029612128344061e-9, 0.4509081205818799]"
13,"[0.5096279674702062, 3.091673356010792e-29, 0.4903720325297937]"
14,"[0.4070851560405241, 1.0413801286916995e-22, 0.5929148439594765]"
15,"[0.3702338338787341, 2.5431869558135238e-70, 0.6297661661212662]"
16,"[0.3519239465674602, 2.7635772449570957e-142, 0.6480760534325405]"
17,"[0.3689486524374512, 6.622668143919972e-256, 0.6310513475625494]"
18,"[0.3540486501431437, 0.0, 0.6459513498568563]"
