Timestep,Probs
1,"[0.3393939393939394, 0.33333333333333337, 0.3272727272727273]"
2,"[0.3333356628209534, 0.361100434292851, 0.3055639028861949]"
3,"[0.29629641488515573, 0.3981450938494957, 0.30555849126534895]"
4,"[0.4106348696995722, 0.08937611782472882, 0.49998901247569927]"
5,"[0.43150572334735987, 0.01037847298725082, 0.5581158036653895]"
6,"[0.39098288679550725, 2.529069014636326e-6, 0.609014584135479]"
7,"[0.7276387598060327, 4.377762790961769e-9, 0.272361235816204]"
8,"[0.9647120550104804, 9.674838323332844e-6, 0.035278270151193974]"
9,"[0.5475089452323777, 1.3009415854555076e-5, 0.4524780453517665]"
10,"[0.40691866864395415, 3.4898506506335274e-6, 0.593077841505395]"
11,"[0.23337363878661588, 0.0010904694271732978, 0.7655358917862105]"
12,"[0.21372200177451758, 1.5255320360768068e-9, 0.7862779966999518]"
13,"[0.22858615939579047, 2.219976040619609e-29, 0.7714138406042089]"
14,"[0.10744197047645952, 5.3118850388762844e-77, 0.8925580295235397]"
15,"[0.08404138025100524, 2.3096676743715386e-166, 0.9159586197489942]"
16,"[0.07042306757216517, 6.943894338279089e-148, 0.9295769324278338]"
17,"[0.06779468427056498, 0.0, 0.9322053157294334]"
18,"[0.058292098995857175, 0.0, 0.9417079010041441]"
