Timestep,Probs
1,"[0.33928571428571414, 0.32142857142857134, 0.33928571428571414]"
2,"[0.34814886734462064, 0.3226998630258836, 0.32915126962949587]"
3,"[0.3068740468092875, 0.33563233299505124, 0.357493620195661]"
4,"[0.3834138061484076, 0.03156173843423045, 0.5850244554173618]"
5,"[0.383990528027194, 0.0015846695837643152, 0.6144248023890422]"
6,"[0.35117837880620234, 0.0016928724409606458, 0.647128748752837]"
7,"[0.8150964028707777, 0.005535846702771067, 0.17936775042645112]"
8,"[0.8829634251489653, 0.1044743693359654, 0.012562205515071121]"
9,"[0.7954763978744877, 0.06491941290111695, 0.13960418922439474]"
10,"[0.7637433731683345, 0.0046933688521678014, 0.23156325797949648]"
11,"[0.7119438514541615, 0.0004426184281326013, 0.2876135301177063]"
12,"[0.6682447281194205, 0.0015797390415885704, 0.33017553283899176]"
13,"[0.6403068180182747, 9.959660534903728e-5, 0.3595935853763766]"
14,"[0.27009712804827096, 6.100146370555502e-6, 0.7298967718053584]"
15,"[0.17452123104258113, 4.0864434233835616e-7, 0.8254783603130773]"
16,"[0.11495333059514329, 0.0007955247792051426, 0.8842511446256494]"
17,"[0.10573356972779432, 4.856847348100074e-5, 0.8942178617987258]"
18,"[0.10623463145185941, 2.8018417410026492e-6, 0.893762566706398]"
