Timestep,Probs
1,"[0.3120567375886527, 0.3404255319148939, 0.3475177304964542]"
2,"[0.20216917367707754, 0.4776032586446888, 0.32022756767823396]"
3,"[0.17136249330316344, 0.5292176950110675, 0.29941981168576964]"
4,"[0.09542491184224892, 0.26850201246116684, 0.6360730756965838]"
5,"[0.016505504362879966, 0.038525301718088205, 0.9449691939190296]"
6,"[0.0019825033178191725, 0.003784828514676938, 0.9942326681675031]"
7,"[0.0002760156800273323, 0.0005520290580393107, 0.9991719552619331]"
8,"[0.000315371348958753, 0.0005832578376082746, 0.9991013708134321]"
9,"[2.6032423883841582e-50, 2.1498047547585515e-12, 0.9999999999978458]"
10,"[3.9427381710304325e-70, 7.664108165075655e-15, 0.9999999999999917]"
11,"[2.7469612762987254e-76, 3.183479635744064e-17, 1.0000000000000009]"
12,"[2.904859948757734e-82, 1.2708876864585367e-33, 1.0000000000000016]"
13,"[5.355001096010809e-102, 6.205961869804183e-43, 1.0000000000000002]"
14,"[2.323948594143996e-19, 7.793364642435776e-23, 0.9999999999999979]"
15,"[1.6103054074768794e-42, 1.610305407476879e-42, 0.9999999999999997]"
16,"[2.3257788180687397e-62, 3.730109397425869e-90, 0.999999999999999]"
17,"[1.748595100529673e-92, 5.693049779776536e-162, 0.9999999999999997]"
18,"[7.756730628733991e-19, 1.156029218164162e-52, 1.0000000000000022]"
19,"[7.11972981281961e-49, 2.939316902266075e-85, 0.9999999999999994]"
