Timestep,Probs
1,"[0.34013605442176903, 0.3197278911564629, 0.34013605442176903]"
2,"[0.2038126754609107, 0.4666588189415567, 0.32952850559753327]"
3,"[0.24875587777904185, 0.41816479745309526, 0.333079324767863]"
4,"[0.12257133123806929, 0.20568112580760725, 0.671747542954324]"
5,"[0.02842164969988308, 0.044411173569954, 0.9271671767301632]"
6,"[0.003470264235488493, 0.004957947888928873, 0.9915717878755838]"
7,"[0.00027825465016457406, 0.0006219748211880946, 0.9990997705286468]"
8,"[0.0068910224413835045, 0.0076589961648404975, 0.9854499813937755]"
9,"[0.008325368546012561, 0.009250410432458328, 0.9824242210215306]"
10,"[0.009771730609413443, 0.010857478454903825, 0.9793707909356814]"
11,"[0.014214971570504104, 0.001584209877330167, 0.9842008185521665]"
12,"[0.016436144427025942, 0.0018262401193139327, 0.981737615453659]"
13,"[0.022983439913300603, 0.00028374617263679915, 0.976732813914064]"
14,"[0.035969290885865327, 1.992758497841013e-5, 0.9640107815291586]"
15,"[0.00557856545708082, 1.0838743459529599e-14, 0.9944214345429085]"
16,"[0.0005398332012901597, 8.374894559087676e-45, 0.9994601667987096]"
17,"[8.191157030257586e-5, 2.16186866422913e-92, 0.9999180884296972]"
18,"[1.16395345580163e-11, 1.658824659190666e-32, 0.9999999999883592]"
19,"[8.761147097350486e-28, 1.5812568497771306e-62, 0.9999999999999977]"
