Timestep,Probs
1,"[0.31168831168831174, 0.3571428571428572, 0.3311688311688312]"
2,"[0.21640181567428643, 0.43278713405750396, 0.35081105026820897]"
3,"[0.229362318636048, 0.4253299925573611, 0.345307688806591]"
4,"[0.09815445269366727, 0.1877446145597315, 0.7141009327466014]"
5,"[0.015014143823299322, 0.019643266106942683, 0.9653425900697591]"
6,"[0.0018408067950370492, 0.0018413134265791492, 0.996317879778385]"
7,"[0.0002629228834890976, 0.00023961670539642235, 0.999497460411115]"
8,"[0.00024816798928904336, 0.0002451435428291876, 0.9995066884678817]"
9,"[0.00027266751814166367, 0.0002726789583820852, 0.9994546535234755]"
10,"[0.008129719232614773, 7.554603626892735e-9, 0.9918702732127818]"
11,"[0.012413379171335639, 1.0719237835040391e-14, 0.9875866208286541]"
12,"[0.014633627403892225, 1.1742560909964695e-20, 0.9853663725961078]"
13,"[0.021115445899780986, 1.5745194449022764e-26, 0.9788845541002184]"
14,"[0.02616116015437095, 2.90733363063175e-60, 0.9738388398456297]"
15,"[0.005601896876372224, 3.0294193997918325e-64, 0.994398103123627]"
16,"[0.0009544055165849912, 8.719024698671031e-112, 0.9990455944834149]"
17,"[0.00010004548441936382, 9.896428946777427e-184, 0.9998999545155817]"
18,"[4.727119221611496e-22, 1.7845511068431152e-32, 0.9999999999999994]"
19,"[6.7394647422379655e-50, 1.5907650853192132e-32, 1.0000000000000024]"
