Timestep,Probs
1,"[0.32835820895522405, 0.35074626865671665, 0.32089552238805985]"
2,"[0.2802854714545231, 0.4308502929717304, 0.288864235573746]"
3,"[0.26002109712295307, 0.4689350677794316, 0.2710438350976159]"
4,"[0.12072047545016654, 0.3228740596539589, 0.5564054648958746]"
5,"[0.031360680871200516, 0.08016207754506129, 0.8884772415837385]"
6,"[0.005103155320548609, 0.011625565703589363, 0.9832712789758613]"
7,"[0.0006717794285722419, 0.001204909712829308, 0.9981233108585982]"
8,"[0.01324456232522564, 0.01986906501567998, 0.9668863726590979]"
9,"[0.01612846482359841, 0.016128465731108314, 0.9677430694452939]"
10,"[0.010637652358888586, 0.010637652359290171, 0.9787246952818219]"
11,"[2.1303123460573374e-16, 1.8930190950268155e-9, 0.9999999981069807]"
12,"[3.318088646358968e-30, 2.948490242727523e-23, 1.0000000000000002]"
13,"[5.206251292916701e-37, 4.62633243863954e-30, 1.0000000000000002]"
14,"[6.4529644454726074e-9, 2.9501429017177247e-20, 0.9999999935470318]"
15,"[1.1744424369544229e-28, 1.9383076884685995e-37, 1.0]"
16,"[2.869565451182233e-76, 1.7091046453188076e-82, 1.000000000000001]"
17,"[1.5638077066749204e-106, 1.892392517977315e-154, 0.9999999999999998]"
18,"[2.1359098250531117e-143, 3.273312090786295e-205, 1.0000000000000002]"
19,"[7.44748330901373e-61, 2.5726409256818466e-35, 1.0000000000000009]"
