Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.327685543200539, 0.33898112346612697, 0.333333333333333]"
3,"[0.3236994230933391, 0.34682080766932477, 0.3294797692373355]"
4,"[0.4591836465544591, 6.889908062887737e-8, 0.5408162845464597]"
5,"[0.44791667735476276, 8.277168960057889e-28, 0.5520833226452374]"
6,"[0.3333334955849062, 1.87975999234669e-61, 0.6666665044150936]"
7,"[0.9999999999988846, 8.2587229618443095e-81, 1.1145163687917275e-12]"
8,"[0.9998618671487594, 5.24801188762652e-18, 0.00013813285124029596]"
9,"[0.9999999421106373, 4.4671066966960464e-63, 5.7889360850998e-8]"
10,"[0.9999999999971628, 3.238475769156845e-98, 2.833925175084344e-12]"
11,"[1.0000000000000022, 1.7462224338854333e-231, 2.4854081323831556e-28]"
12,"[1.0000000000000024, 5.815985818753172e-147, 2.505770712826193e-19]"
13,"[1.0000000000000004, 7.892396629313364e-291, 2.246843421605692e-50]"
14,"[1.0000000000000009, 0.0, 1.4578898326574946e-67]"
15,"[1.0000000000000002, 0.0, 4.71620443194122e-77]"
16,"[1.0000000000000002, 0.0, 4.645500556297557e-83]"
17,"[1.0, 0.0, 2.474617234777058e-85]"
18,"[0.993103448806233, 1.1581826957841888e-267, 0.006896551193764023]"
