Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.33907846536614744, 0.3275882013005202, 0.3333333333333338]"
3,"[0.3235294129328911, 0.33529411741342197, 0.3411764696536873]"
4,"[0.45161287687731316, 6.897438296068447e-8, 0.5483870541483045]"
5,"[0.4565217345192697, 3.837495449906824e-22, 0.5434782654807311]"
6,"[0.28813583721419017, 2.0991908104522555e-38, 0.7118641627858102]"
7,"[0.9999999999992703, 4.827597143259648e-54, 7.30728402441429e-13]"
8,"[1.0000000000000009, 9.29075614083645e-22, 1.4248822842273178e-36]"
9,"[0.9999999999999969, 1.3789184869692363e-63, 6.789047650403753e-22]"
10,"[1.0, 9.123044480476437e-159, 1.4838507368192458e-41]"
11,"[0.9999999999999979, 1.1351813601675223e-135, 7.843978589443821e-36]"
12,"[0.9999999999999998, 1.9513167666429324e-279, 2.4679572830039383e-69]"
13,"[1.000000000000002, 1.5078482177922795e-146, 3.342317382519238e-37]"
14,"[1.0000000000000033, 5.21590578761254e-308, 3.933337474977903e-57]"
15,"[1.0000000000000033, 0.0, 1.2261463157242804e-66]"
16,"[0.9999999999999976, 0.0, 2.307223673742937e-72]"
17,"[0.9999999999999987, 0.0, 6.727805944174816e-75]"
18,"[0.9999999999999992, 0.0, 7.101299528677617e-75]"
