Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.3333333333333338, 0.3390784653661474, 0.32758820130052024]"
3,"[0.3176470606926257, 0.3470588218939527, 0.3352941174134219]"
4,"[0.44210523809418023, 6.98906575777024e-8, 0.5578946920151615]"
5,"[0.43957749583213296, 1.2931883393445447e-22, 0.5604225041678664]"
6,"[0.2380995654830342, 6.552995320253889e-39, 0.7619004345169662]"
7,"[0.999999999999601, 1.8102729678568056e-54, 3.997893522324519e-13]"
8,"[1.0000000000000013, 2.674611596618439e-22, 1.223179431193422e-33]"
9,"[1.0000000000000009, 1.5321981114273068e-64, 2.7308242824817374e-20]"
10,"[0.9999999999999967, 7.469159762554302e-160, 1.1617078951038069e-29]"
11,"[0.999999999999998, 3.279498939243568e-293, 8.296274459805692e-46]"
12,"[0.9999999999999997, 0.0, 4.288971036918017e-62]"
13,"[1.0, 6.36068313663696e-147, 4.20431592019487e-34]"
14,"[0.9999999999999987, 7.823858681418315e-308, 6.349155002002258e-51]"
15,"[0.999999999993503, 1.722700942782871e-188, 6.494412206747964e-12]"
16,"[0.9999999999999986, 0.0, 6.034993311833827e-18]"
17,"[1.0000000000000018, 0.0, 1.7256704966278994e-20]"
18,"[1.000000000000001, 0.0, 2.7198679215227546e-20]"
