Timestep,Probs
1,"[0.32867132867132876, 0.33566433566433573, 0.33566433566433573]"
2,"[0.3237427087117735, 0.33812864564411355, 0.33812864564411355]"
3,"[0.31451573700500995, 0.33064974250419704, 0.35483452049079345]"
4,"[0.3181841744549988, 0.33635950723175273, 0.3454563183132478]"
5,"[0.32322794225462775, 0.3232347180499531, 0.35353733969541934]"
6,"[0.34782354869346893, 0.3152150934498944, 0.33696135785663645]"
7,"[0.32911682565790246, 0.31645456661275106, 0.35442860772934653]"
8,"[0.31081736668888665, 0.33783017991150827, 0.3513524533996045]"
9,"[0.025696470903363685, 0.48715173061064904, 0.4871517984859878]"
10,"[0.33325751840163514, 0.37502507249846556, 0.29171740909989874]"
11,"[0.9046855229789825, 0.051079907438504255, 0.044234569582514094]"
12,"[0.9980364339805897, 0.001472674514556536, 0.0004908915048521786]"
13,"[0.959208684554411, 0.030593486584190713, 0.010197828861396904]"
14,"[0.5929481726787245, 0.2713830554817588, 0.1356687718395166]"
15,"[0.06097920889648016, 0.5947189427190385, 0.34430184838448125]"
16,"[0.0032544052726097366, 0.6585621331738327, 0.3381834615535584]"
17,"[0.000198522246494524, 0.6807178726363263, 0.3190836051171792]"
18,"[9.420502632420473e-6, 0.6818065628771196, 0.31818401662024837]"
19,"[4.5218111009837257e-7, 0.6666690258059679, 0.3333305220129215]"
20,"[2.4063150540712683e-8, 0.6578977420897182, 0.3421022338471304]"
21,"[1.2210548883750112e-9, 0.6969656936627994, 0.30303430511614593]"
22,"[7.981274165535549e-53, 0.6488497889559872, 0.35115021104401306]"
23,"[1.0723547182014919e-85, 0.6333377116078189, 0.3666622883921809]"
24,"[5.845380159931018e-105, 0.6074821164465813, 0.3925178835534195]"
25,"[4.159711509888474e-127, 0.6224451737983998, 0.37755482620159936]"
26,"[1.2840937892212847e-147, 0.6292824331810427, 0.37071756681895723]"
27,"[5.129121144352232e-190, 0.6410245849441386, 0.358975415055861]"
28,"[1.0051683714486669e-256, 0.6438375682423955, 0.35616243175760487]"
29,"[0.0, 0.6612940756970521, 0.33870592430294666]"
30,"[0.0, 0.6551724158005208, 0.344827584199481]"
31,"[0.0, 0.6792452585442191, 0.3207547414557808]"
32,"[0.0, 0.6862720593209759, 0.3137279406790231]"
33,"[0.0, 0.6956420267861297, 0.3043579732138688]"
34,"[0.0, 0.7073102844238668, 0.2926897155761322]"
35,"[0.0, 0.6571527133304251, 0.3428472866695771]"
36,"[6.064307387511272e-27, 0.6504094947470809, 0.3495905052529205]"
37,"[3.243913817566556e-54, 0.6521759426780792, 0.3478240573219198]"
38,"[4.443589981549332e-82, 0.6571430404390962, 0.3428569595609043]"
39,"[4.737673962649465e-120, 0.6559057560277094, 0.34409424397229105]"
40,"[6.002948860500433e-165, 0.6666652287683682, 0.33333477123163163]"
41,"[1.3860605359678666e-208, 0.6620369637076158, 0.33796303629238467]"
42,"[7.747085445002792e-278, 0.6613001319727656, 0.33869986802723545]"
43,"[0.0, 0.631585500417372, 0.36841449958262734]"
44,"[0.0, 0.9642986453841944, 0.03570135461580574]"
45,"[6.78440171890736e-100, 0.9991235782642215, 0.0008764217357801521]"
46,"[2.0433111472008872e-200, 0.9999491766217006, 5.082337829863776e-5]"
47,"[1.703271775843683e-303, 0.999997055255494, 2.9447445044181366e-6]"
