Timestep,Probs
1,"[0.3333333333333331, 0.3402777777777775, 0.3263888888888887]"
2,"[0.34351145038167974, 0.3129770992366415, 0.34351145038167974]"
3,"[0.32786885245901654, 0.3196721311475411, 0.3524590163934428]"
4,"[0.3508771929824558, 0.3157894736842103, 0.33333333333333304]"
5,"[0.3490566037735849, 0.3113207547169811, 0.33962264150943394]"
6,"[0.3298969072164949, 0.3298969072164949, 0.3402061855670104]"
7,"[0.3815789473684208, 0.28947368421052616, 0.32894736842105243]"
8,"[0.3972602739726028, 0.28767123287671237, 0.31506849315068497]"
9,"[5.885295406734211e-7, 0.43333349027454376, 0.5666659211959146]"
10,"[0.15377751374010773, 0.0002235091359944783, 0.8459989771238975]"
11,"[0.17924528144749638, 8.76659763169167e-9, 0.8207547097859073]"
12,"[0.1855670103092767, 8.902298481478431e-15, 0.8144329896907161]"
13,"[1.700652742755144e-37, 1.7006527428164275e-37, 1.0]"
14,"[0.0, 2.6779229766962725e-19, 1.0000000000000013]"
15,"[0.0, 2.173555086025114e-77, 0.9999999999999973]"
16,"[0.0, 1.2251875239276555e-114, 0.9999999999999987]"
17,"[0.0, 6.034771997218914e-145, 1.0000000000000018]"
18,"[0.0, 2.774852368800943e-161, 1.0000000000000013]"
19,"[0.0, 1.3766051526596376e-191, 1.0000000000000013]"
20,"[0.0, 1.1124027138896298e-236, 0.9999999999999997]"
21,"[0.0, 2.1302758726512555e-281, 1.0000000000000009]"
22,"[0.0, 0.0, 1.0000000000000016]"
23,"[0.0, 0.0, 0.9999999999999994]"
24,"[0.0, 0.0, 0.9999999999999994]"
25,"[0.0, 0.0, 1.0]"
26,"[0.0, 0.0, 1.0000000000000007]"
27,"[0.0, 0.0, 1.0]"
28,"[0.0, 1.075860051252582e-108, 1.0000000000000007]"
29,"[0.0, 0.0, 0.9999999999999986]"
30,"[0.0, 0.0, 1.0000000000000002]"
31,"[0.0, 0.0, 1.0000000000000016]"
32,"[0.0, 0.0, 1.0000000000000009]"
33,"[0.0, 0.0, 0.9999999999999994]"
34,"[0.0, 0.0, 1.0000000000000013]"
35,"[0.0, 0.0, 0.9999999999999997]"
36,"[0.0, 0.0, 1.000000000000001]"
37,"[0.0, 7.2035604271410474e-9, 0.9999999927964413]"
38,"[0.0, 7.317991124605245e-15, 0.9999999999999947]"
39,"[0.0, 7.36180535637578e-21, 1.000000000000003]"
40,"[0.0, 7.33791456736567e-27, 0.9999999999999986]"
41,"[0.0, 1.39690089188183e-38, 0.9999999999999994]"
42,"[0.0, 1.8009752108504259e-71, 1.0000000000000009]"
43,"[0.0, 4.941494434680767e-139, 1.0]"
44,"[0.0, 2.941741447962367e-52, 0.9999999999999998]"
45,"[0.0, 2.074925765311363e-52, 1.0]"
46,"[0.0, 4.250640411512592e-53, 1.0000000000000022]"
47,"[0.0, 0.0, 1.0000000000000009]"
