Timestep,Probs
1,"[0.3409090909090907, 0.3238636363636362, 0.33522727272727254]"
2,"[0.30465763950799585, 0.3288861028868863, 0.36645625760511746]"
3,"[0.30093712396084255, 0.34258495031291825, 0.35647792572623954]"
4,"[0.2956039595754254, 0.3485348685086067, 0.3558611719159679]"
5,"[0.27469097323501346, 0.35861510901673616, 0.3666939177482509]"
6,"[0.27475185293213894, 0.3396080069715774, 0.38564014009628445]"
7,"[0.34883880087642016, 0.31244329151627437, 0.33871790760730575]"
8,"[0.3773945802259927, 0.3041716405113606, 0.31843377926264804]"
9,"[0.0632214324484331, 0.48151867937862397, 0.45525988817294166]"
10,"[0.0028031957168143566, 0.5213969745904293, 0.4757998296927561]"
11,"[0.00014589234971232264, 0.539178328641208, 0.46067577900907875]"
12,"[1.0832822721213908e-5, 0.5423619229481204, 0.4576272442291583]"
13,"[6.176467345219007e-7, 0.532467226103368, 0.4675321562498977]"
14,"[3.706240685442108e-8, 0.5595660192329727, 0.4404339437046202]"
15,"[5.724071023055757e-9, 0.3552654339957071, 0.6447345602802217]"
16,"[0.0005728239215170443, 0.3312128596398541, 0.6682143164386288]"
17,"[9.192750103287268e-5, 0.34087842978794874, 0.6590296427110183]"
18,"[0.00046445855897398825, 0.36182209852459535, 0.6377134429164305]"
19,"[2.9121973417695297e-5, 0.33643467175168945, 0.6635362062748917]"
20,"[1.7753913499547286e-6, 0.3410012598767798, 0.6589969647318704]"
21,"[2.109490470335661e-6, 0.37619874243124757, 0.6237991480782819]"
22,"[2.3856845274541437e-6, 0.4254486645241138, 0.5745489497913592]"
23,"[2.6007056593543747e-6, 0.428123746883186, 0.5718736524111554]"
24,"[3.0302616512987497e-6, 0.41571221299820516, 0.5842847567401439]"
25,"[2.2354726115246617e-7, 0.32969112164936754, 0.6703086548033708]"
26,"[0.00034347482905990024, 0.2947738472397975, 0.7048826779311439]"
27,"[3.222382982045432e-7, 0.47357179912123115, 0.5264278786404704]"
28,"[7.739679205682086e-14, 0.4235494335542172, 0.5764505664457056]"
29,"[1.1950374409320511e-16, 0.5398668159639007, 0.4601331840360972]"
30,"[1.996183875636353e-35, 0.33500245167371356, 0.664997548326286]"
31,"[8.730682863717471e-52, 0.3172471926500657, 0.6827528073499345]"
32,"[4.5439274798453743e-88, 0.320237300777575, 0.6797626992224254]"
33,"[1.476997584416965e-63, 0.3283566396582532, 0.6716433603417469]"
34,"[1.8626128343943945e-155, 0.35547498919098375, 0.6445250108090163]"
35,"[1.481511033393844e-285, 0.3755297146380667, 0.6244702853619322]"
36,"[0.0, 0.3990451577616682, 0.6009548422383315]"
37,"[0.0, 0.4164660279250665, 0.5835339720749345]"
38,"[0.0, 0.42415327802221275, 0.5758467219777876]"
39,"[0.0, 0.44029933397720095, 0.5597006660227991]"
40,"[0.0, 0.4442376782440471, 0.5557623217559532]"
41,"[0.0, 0.4726599040099855, 0.5273400959900151]"
42,"[7.401349285051925e-23, 0.47169847146802957, 0.5283015285319718]"
43,"[1.5641725995581506e-70, 0.4577507213651214, 0.5422492786348778]"
44,"[4.174365555363027e-145, 0.47368208751639296, 0.5263179124836075]"
45,"[5.600804643477927e-237, 0.45799470953925897, 0.5420052904607415]"
46,"[0.0, 0.46621489470746713, 0.5337851052925321]"
47,"[0.0, 0.46833874507280016, 0.5316612549271996]"
48,"[0.0, 0.048245618248968135, 0.9517543817510324]"
49,"[7.413199085721709e-234, 2.050839835817603e-12, 0.9999999999979471]"
50,"[0.0, 2.1143644501553076e-18, 1.0000000000000027]"
51,"[0.0, 2.3406929926186905e-24, 0.9999999999999989]"
52,"[0.0, 3.01697877934336e-44, 1.0000000000000007]"
53,"[0.0, 4.103177393830452e-77, 0.9999999999999991]"
