Timestep,Probs
1,"[0.33908045977011464, 0.33908045977011464, 0.32183908045976983]"
2,"[0.34127370144261615, 0.3301767185809532, 0.3285495799764305]"
3,"[0.3349368645816194, 0.336658352303001, 0.32840478311537935]"
4,"[0.3181145047077709, 0.34893347167857874, 0.3329520236136493]"
5,"[0.33274761771209266, 0.3511361391978798, 0.31611624309002717]"
6,"[0.344329737374377, 0.3461884514543264, 0.30948181117129697]"
7,"[0.38723397232340334, 0.2958837741162266, 0.3168822535603699]"
8,"[0.41748465611917457, 0.30114535731672953, 0.2813699865640962]"
9,"[0.07392324515209833, 0.47016873965710515, 0.45590801519079566]"
10,"[0.0029316370930796685, 0.4822423805741602, 0.5148259823327606]"
11,"[0.00014997935589962263, 0.48935276394496463, 0.5104972566991351]"
12,"[8.051816444090389e-6, 0.4477123281136393, 0.552279620069916]"
13,"[4.97499987277501e-7, 0.41647273652781214, 0.5835267659721999]"
14,"[1.916319619266112e-8, 0.40780703030973875, 0.5921929505270644]"
15,"[2.554031356240573e-9, 0.47350383713466443, 0.5264961603113046]"
16,"[0.0004018017465955379, 0.5063336714681489, 0.4932645267852553]"
17,"[3.736975351624511e-5, 0.5575193652450217, 0.4424432650014604]"
18,"[2.2414117153099333e-6, 0.5383508819546567, 0.4616468766336286]"
19,"[1.3246764515185374e-7, 0.5163720390533276, 0.48362782847902835]"
20,"[3.5755987882611358e-12, 0.4478758567816819, 0.5521241432147427]"
21,"[7.68282475594943e-9, 0.492144908702338, 0.507855083614838]"
22,"[8.088842539020057e-15, 0.48129465286935075, 0.5187053471306408]"
23,"[8.138561316446983e-21, 0.46983966571153357, 0.530160334288467]"
24,"[8.517658463747469e-27, 0.48346292214922837, 0.5165370778507721]"
25,"[1.3899398479677879e-46, 0.42376290824229246, 0.576237091757709]"
26,"[8.786088391471569e-84, 0.3905548130229355, 0.609445186977065]"
27,"[1.656306188071329e-120, 0.5935145272596187, 0.40648547274038205]"
28,"[2.056992353737232e-27, 0.49764143764983476, 0.5023585623501672]"
29,"[6.968845926842289e-49, 0.4725185485916901, 0.5274814514083103]"
30,"[3.4970616705284594e-24, 0.4805143318209382, 0.5194856681790629]"
31,"[4.216557630677647e-49, 0.5239581926485283, 0.47604180735147206]"
32,"[2.5464044108499276e-91, 0.7020913885212255, 0.29790861147877445]"
33,"[8.628564366652547e-158, 0.5245837706176143, 0.47541622938238587]"
34,"[2.760167033950192e-100, 0.5314756345154669, 0.46852436548453474]"
35,"[2.305510490033752e-236, 0.5662923178324808, 0.4337076821675194]"
36,"[0.0, 0.5771785903629466, 0.42282140963705317]"
37,"[0.0, 0.5745183331302947, 0.4254816668697045]"
38,"[0.0, 0.5608355160291907, 0.4391644839708094]"
39,"[0.0, 0.5311239857822352, 0.4688760142177643]"
40,"[0.0, 0.528171677926804, 0.4718283220731957]"
41,"[0.0, 0.5248473123997494, 0.4751526876002502]"
42,"[0.0, 0.5607219521785202, 0.43927804782147867]"
43,"[0.0, 0.5397203692750332, 0.4602796307249667]"
44,"[0.0, 0.5751822706127288, 0.42481772938727036]"
45,"[0.0, 0.6088337884518518, 0.39116621154814785]"
46,"[2.037060000519631e-97, 0.616436582282148, 0.3835634177178521]"
47,"[3.6370558687518326e-223, 0.6249967229847115, 0.3750032770152891]"
48,"[0.0, 0.10119677664018495, 0.8988032233598157]"
49,"[3.492319384579657e-197, 0.0017270690907165776, 0.9982729309092855]"
50,"[0.0, 0.00011225231679419549, 0.9998877476832045]"
51,"[0.0, 6.742931832257275e-5, 0.99993257068168]"
52,"[0.0, 6.989803167326011e-5, 0.9999301019683255]"
53,"[0.0, 7.540036879020415e-5, 0.9999245996312086]"
