Timestep,Probs
1,"[0.33333333333333326, 0.33333333333333326, 0.33333333333333326]"
2,"[0.3474685615770063, 0.3233293651700008, 0.3292020732529925]"
3,"[0.3445576168234808, 0.33839614854302863, 0.317046234633492]"
4,"[0.3409694941932714, 0.3497147449255467, 0.30931576088118234]"
5,"[0.3564672603673986, 0.3311485016679761, 0.31238423796462483]"
6,"[0.3608204756181111, 0.3153435063923239, 0.3238360179895645]"
7,"[0.39266931531433646, 0.2986592098741557, 0.30867147481150753]"
8,"[0.4201406165055492, 0.2907170445940041, 0.28914233890044694]"
9,"[0.0709455508530962, 0.5097789052646863, 0.41927554388221794]"
10,"[0.004177200340111015, 0.5862684784164471, 0.4095543212434434]"
11,"[0.00021991540082089034, 0.5996096845358374, 0.400170400063342]"
12,"[1.5713834862355172e-5, 0.5651512281330974, 0.43483305803204]"
13,"[7.6830449142095e-7, 0.5684699237228772, 0.431529307972631]"
14,"[3.689105215646068e-8, 0.5723969934319049, 0.4276029696770432]"
15,"[3.3624116971541044e-9, 0.5919411141327804, 0.40805888250480815]"
16,"[0.0007658886881287979, 0.5986375268967872, 0.4005965844150833]"
17,"[5.52189042065674e-5, 0.0766713284744289, 0.9232734526213653]"
18,"[3.5498776695310285e-6, 0.06306444784258106, 0.9369320022797486]"
19,"[1.7565758887015245e-15, 0.021897488505589494, 0.9781025114944089]"
20,"[8.506673709517772e-41, 0.008416396678895884, 0.9915836033211061]"
21,"[9.41361136491087e-66, 0.009825352945684483, 0.9901746470543169]"
22,"[3.632571912962966e-101, 3.444380513881467e-5, 0.9999655561948602]"
23,"[1.4462943294103924e-150, 3.3735363722513684e-5, 0.9999662646362781]"
24,"[3.0011135175298e-184, 4.6988819645797724e-5, 0.9999530111803556]"
25,"[9.76916712528341e-232, 9.119924887649194e-12, 0.9999999999908811]"
26,"[3.4177611056161565e-40, 2.131025001611635e-12, 0.9999999999978726]"
27,"[2.8599241710608333e-56, 1.7832053566381134e-28, 1.0000000000000004]"
28,"[2.1362318233239603e-72, 2.7053593461817933e-86, 0.999999999999999]"
29,"[2.656486960820747e-19, 2.0983444158050114e-5, 0.9999790165558397]"
30,"[1.3659714914134096e-35, 1.0786115248715189e-21, 1.0000000000000002]"
31,"[2.110207925919235e-55, 1.0088678056545985e-79, 0.9999999999999993]"
32,"[3.520716963869747e-89, 8.047280501833698e-138, 1.000000000000001]"
33,"[8.791935453558968e-150, 3.372906982042904e-192, 1.000000000000001]"
34,"[1.129622772970655e-241, 1.6847946110792235e-228, 0.9999999999999998]"
35,"[8.892591118305897e-133, 4.566232424215977e-67, 1.000000000000002]"
36,"[1.903194102493153e-265, 9.929996318921452e-139, 0.9999999999999972]"
37,"[0.0, 3.847652450567092e-203, 0.9999999999999992]"
38,"[0.0, 4.227130678675711e-276, 0.9999999999999998]"
39,"[0.0, 0.0, 0.9999999999999991]"
40,"[0.0, 0.0, 0.9999999999999992]"
41,"[0.0, 0.0, 0.9999999999999997]"
42,"[0.0, 0.0, 0.9999999999999999]"
43,"[0.0, 0.0, 1.0000000000000016]"
44,"[0.0, 0.0, 0.9999999999999994]"
45,"[0.0, 0.0, 0.9999999999999998]"
46,"[0.0, 0.0, 1.000000000000001]"
47,"[1.0049236723305478e-152, 0.006622369096760085, 0.993377630903237]"
48,"[0.0, 0.00043288960286862703, 0.9995671103971313]"
49,"[0.0, 2.8633306064528006e-5, 0.9999713666939382]"
50,"[0.0, 1.7022375935861062e-6, 0.9999982977624073]"
51,"[0.0, 1.0711178189962314e-7, 0.9999998928882169]"
52,"[0.0, 1.2260883501517168e-7, 0.9999998773911665]"
53,"[0.0, 1.2901474173208487e-7, 0.9999998709852586]"
