Timestep,Probs
1,"[0.3313609467455619, 0.33727810650887546, 0.3313609467455619]"
2,"[0.34593726577406403, 0.32003434829038085, 0.3340283859355553]"
3,"[0.3573637329549631, 0.3060425905274615, 0.33659367651757655]"
4,"[0.36375314275802567, 0.28851891685431097, 0.34772794038766386]"
5,"[0.3766077145292486, 0.292862757677412, 0.33052952779333944]"
6,"[0.37150756417135855, 0.28771403278832935, 0.340778403040312]"
7,"[0.43642806837609227, 0.2519407027185875, 0.3116312289053199]"
8,"[0.4410320827685259, 0.2554621979868679, 0.30350571924460745]"
9,"[0.07436182578008185, 0.47871832784763313, 0.44691984637228566]"
10,"[0.0026467356575438326, 0.5276976053496006, 0.4696556589928555]"
11,"[0.00012391248082340857, 0.5314089392722693, 0.46846714824690644]"
12,"[7.3820761529561485e-6, 0.5100949993005552, 0.48989761862329306]"
13,"[4.3723198661971663e-7, 0.528450821524646, 0.47154874124336726]"
14,"[2.535424874279043e-8, 0.5306962877419994, 0.4693036869037514]"
15,"[3.845028124454702e-9, 0.7293890036327065, 0.270610992522266]"
16,"[0.00038320351194259404, 0.7593279785334658, 0.24028881795459253]"
17,"[4.945937630794664e-5, 0.8373655914397227, 0.16258494918397015]"
18,"[3.0308051592477144e-6, 0.8377146233237229, 0.16228234587111598]"
19,"[1.7965738944884907e-7, 0.8419947334634871, 0.1580050868791231]"
20,"[1.3307837607997146e-8, 0.7811908249345593, 0.2188091617576043]"
21,"[0.00954737076096871, 0.6944744719100133, 0.2959781573290167]"
22,"[0.01050655650336496, 0.6637901883452413, 0.3257032551513943]"
23,"[1.454561862330018e-16, 0.6554266157367832, 0.34457338426321615]"
24,"[1.9308051604025043e-30, 0.673679545275539, 0.3263204547244608]"
25,"[2.870772875059548e-37, 0.6785230692218314, 0.32147693077816986]"
26,"[3.740990584322627e-43, 0.7695901403899662, 0.23040985961003305]"
27,"[6.099326352672015e-49, 0.7093534296435039, 0.29064657035649555]"
28,"[1.4468322312830457e-36, 0.7389068984795244, 0.2610931015204766]"
29,"[1.7629134062649738e-90, 0.7577655579180461, 0.24223444208195402]"
30,"[2.4117933010744227e-115, 0.7083156702741066, 0.2916843297258933]"
31,"[9.915200611519091e-137, 0.5850628866252976, 0.41493711337470207]"
32,"[1.9498584811327227e-41, 0.6734074942118958, 0.32659250578810367]"
33,"[1.3696324710601605e-104, 0.6635061594050387, 0.3364938405949605]"
34,"[4.393302005030571e-199, 0.6709375859921506, 0.3290624140078497]"
35,"[0.0, 0.620820231869976, 0.3791797681300235]"
36,"[0.0, 0.6143070130681776, 0.38569298693182247]"
37,"[0.0, 0.6011951875961955, 0.39880481240380367]"
38,"[0.0, 0.6091572028798453, 0.3908427971201548]"
39,"[0.0, 0.6125147730117502, 0.3874852269882496]"
40,"[0.0, 0.5892801354836549, 0.410719864516345]"
41,"[0.0, 0.6008588387879438, 0.39914116121205684]"
42,"[2.260686275924908e-38, 0.6098095163189784, 0.39019048368102266]"
43,"[3.7343077342092365e-91, 0.6142461535354807, 0.3857538464645189]"
44,"[2.7972606333067237e-168, 0.5990530954990155, 0.40094690450098536]"
45,"[9.472481783121139e-263, 0.5855272814826967, 0.41447271851730366]"
46,"[0.0, 0.5923108687474271, 0.40768913125257267]"
47,"[0.0, 0.5869552632007815, 0.41304473679921877]"
48,"[0.0, 0.07976169284094235, 0.920238307159058]"
49,"[2.200976367983465e-236, 5.806027668627374e-39, 1.000000000000002]"
50,"[0.0, 1.3830251535668555e-75, 1.000000000000002]"
51,"[0.0, 3.8858589492246544e-112, 1.000000000000001]"
52,"[0.0, 1.9040307799994243e-142, 0.9999999999999989]"
53,"[0.0, 7.322369969061471e-165, 1.0000000000000007]"
