Timestep,Probs
1,"[0.3333333333333332, 0.34523809523809507, 0.32142857142857134]"
2,"[0.3251931696270025, 0.3626592313252647, 0.3121475990477326]"
3,"[0.32904023332043053, 0.37017201619046053, 0.30078775048910994]"
4,"[0.33372580123721174, 0.3480475932356171, 0.318226605527172]"
5,"[0.3421532196354463, 0.3417097805686556, 0.3161369997958987]"
6,"[0.3442710019254105, 0.32292597150462055, 0.33280302656996935]"
7,"[0.36119469111480873, 0.2910122005856333, 0.34779310829955756]"
8,"[0.36012401071948075, 0.2797123141374943, 0.36016367514302383]"
9,"[0.05717784401741731, 0.4556040367509853, 0.48721811923159675]"
10,"[0.003098311210224126, 0.44500633999925493, 0.551895348790521]"
11,"[0.00018405678078726076, 0.45163490107221793, 0.5481810421469958]"
12,"[1.3071950271349508e-5, 0.4466646285599135, 0.5533222994898157]"
13,"[7.314438786325121e-7, 0.44743903669627094, 0.5525602318598505]"
14,"[4.208896497940475e-8, 0.4219737457375321, 0.578026212173502]"
15,"[3.4909038258343523e-9, 0.5226569878090133, 0.47734300870008245]"
16,"[0.001159384781307166, 0.5728582179957674, 0.4259823972229259]"
17,"[6.582418188037685e-5, 0.49465577646296777, 0.5052783993551514]"
18,"[4.08636676134031e-6, 0.44958943353506603, 0.5504064800981734]"
19,"[2.5082767534783923e-7, 0.40803435594387594, 0.5919653932284487]"
20,"[1.650833413408163e-8, 0.40395349721868884, 0.5960464862729768]"
21,"[2.169486037872104e-8, 0.4754531155541017, 0.5245468627510386]"
22,"[0.00787299367768465, 0.4722536070326399, 0.5198733992896757]"
23,"[0.009331907671983806, 0.48526854005290276, 0.5053995522751121]"
24,"[0.01047975705797967, 0.46387417483227494, 0.5256460681097449]"
25,"[0.0008710159488641902, 0.47471480851413794, 0.5244141755369971]"
26,"[1.6620093082570293e-8, 0.4745826935412361, 0.5254172898386704]"
27,"[3.601118013467773e-14, 0.4572699419865997, 0.5427300580133647]"
28,"[7.559151847068525e-33, 0.680364672585266, 0.31963532741473516]"
29,"[1.037672033865198e-62, 0.7249124302948309, 0.27508756970516923]"
30,"[2.150985071491071e-84, 0.7774747178049572, 0.2225252821950424]"
31,"[8.524105747947873e-22, 0.720847603774653, 0.27915239622534604]"
32,"[4.7463738237457734e-58, 0.8032210117592027, 0.1967789882407968]"
33,"[1.044941462798616e-118, 0.837905681018438, 0.16209431898156285]"
34,"[1.3297131354717746e-210, 0.8058512383529814, 0.19414876164701889]"
35,"[0.0, 0.8174183001372447, 0.18258169986275455]"
36,"[0.0, 0.799214185674493, 0.20078581432550757]"
37,"[0.0, 0.7834695253106669, 0.21653047468933317]"
38,"[3.926856694793123e-66, 0.7999956870227516, 0.2000043129772496]"
39,"[5.00207342612125e-105, 0.808000406216278, 0.19199959378372092]"
40,"[1.4509372062059725e-126, 0.8103457746848973, 0.1896542253151036]"
41,"[1.5198522854333684e-151, 0.7900029877101018, 0.20999701228989942]"
42,"[5.756968160285154e-187, 0.8111041534540311, 0.18889584654596778]"
43,"[2.973643353272364e-234, 0.8000016747319267, 0.1999983252680743]"
44,"[1.272524886899105e-289, 0.8266563498309811, 0.1733436501690187]"
45,"[0.0, 0.8669760184601379, 0.13302398153986272]"
46,"[0.0, 0.8709262128556908, 0.12907378714430995]"
47,"[0.0, 0.8596089989187252, 0.14039100108127647]"
48,"[0.0, 0.44309178771192187, 0.5569082122880774]"
49,"[4.1212690329287215e-236, 0.06463120935168343, 0.9353687906483176]"
50,"[0.0, 0.009678256757312601, 0.9903217432426883]"
51,"[0.0, 0.004880509128517051, 0.9951194908714837]"
52,"[0.0, 0.0036274617700425044, 0.9963725382299583]"
53,"[0.0, 0.004135994633748302, 0.9958640053662513]"
