Timestep,Probs
1,"[0.1785714285714287, 0.18452380952380965, 0.22619047619047636, 0.1607142857142858, 0.25000000000000017]"
2,"[0.0837453731083856, 0.16256167418268228, 0.11822780479165668, 0.33497343894195186, 0.30049170897532324]"
3,"[0.07856163622618023, 0.24115211416055396, 0.09800981727911144, 0.2947369095951738, 0.28753952273898004]"
4,"[0.04469405863739537, 0.4301635015428554, 0.08379841668705554, 0.12849337240550765, 0.3128506507271853]"
5,"[0.01313015234875304, 0.6415065547370812, 0.04365213210871599, 0.04808902216063868, 0.2536221386448107]"
6,"[0.0048192444662631334, 0.7228915936003455, 0.03132522250844052, 0.019277287952932754, 0.22168665147201827]"
7,"[0.007489386179300197, 0.7669402166231172, 0.022472551521951295, 0.014978664405499493, 0.18811918127013263]"
8,"[2.2185700811672728e-7, 0.786917276025141, 0.013100418038067222, 0.003275324996644373, 0.19670675908314028]"
9,"[6.206384358730539e-11, 0.7233035537289357, 0.02404480458355115, 0.006011201206225276, 0.24664044041922334]"
10,"[1.4718471066410664e-9, 0.7499998075940069, 0.02777770657061304, 0.0017361054798677668, 0.22048637888366812]"
11,"[6.947889567917285e-17, 0.7924365233850187, 0.03216207282977743, 0.003998320443294215, 0.17140308334190968]"
12,"[1.07291999169971e-11, 0.6666704260530277, 0.04545474975553877, 0.0303024295936946, 0.2575723945870089]"
13,"[1.3501345175410315e-18, 0.7715963087048672, 0.11366032188735246, 3.079756048817791e-5, 0.11471257184729103]"
14,"[3.470065640866091e-9, 0.8164933105967058, 0.06804250704901242, 0.0, 0.11546417888421637]"
15,"[3.236322178465551e-15, 0.75025443332101, 0.14978445220338363, 0.0, 0.09996111447560099]"
16,"[5.0565661829631505e-5, 0.419339489523777, 0.516100077021222, 0.0, 0.06450986779317172]"
17,"[2.7233886543353095e-11, 0.1981140376942065, 0.769550527408287, 0.0, 0.032335434870273023]"
18,"[1.365156838285856e-7, 0.03380674396517324, 0.964203889202269, 0.0, 0.0019892303168729535]"
19,"[3.999982905792052e-11, 0.00777329232422295, 0.9922261171045693, 0.0, 5.905312070130153e-7]"
