Timestep,Probs
1,"[0.22289156626506001, 0.11445783132530112, 0.21686746987951785, 0.2108433734939757, 0.23493975903614434]"
2,"[0.09905834222492811, 0.06603816634705992, 0.10377496664170452, 0.43867652885265057, 0.29245199593365656]"
3,"[0.10770205183011929, 0.056980004538325885, 0.08850056219556898, 0.43696795064575156, 0.30984943079023264]"
4,"[0.07143010225136812, 0.10118986647773195, 0.08333339222494626, 0.25000139200623145, 0.4940452470397217]"
5,"[0.1557662400584323, 0.08698531607864401, 0.08653246411227927, 0.23113009622697595, 0.4395858835236678]"
6,"[0.18352932043680542, 0.09411848221433101, 0.028235621620458805, 0.1835294557896885, 0.5105871199387156]"
7,"[0.09597684237766788, 0.054017312903229114, 0.02964278761076198, 0.26712748316860435, 0.5532355739397365]"
8,"[0.05198522675390772, 0.04158068066767662, 0.008315888532725016, 0.27442491713024775, 0.6236932869154428]"
9,"[0.05192637254437045, 0.04157334749856688, 0.007786110171938683, 0.20819871329291878, 0.690515456492205]"
10,"[0.05194801583557161, 0.04452816009155675, 0.007421109452427726, 0.19109482506809214, 0.7050078895523526]"
11,"[0.09375613095588811, 0.013860805639003252, 8.1330815577941e-6, 0.2749479726426531, 0.6174269576808981]"
12,"[0.13684178072221131, 1.1737460466172656e-8, 0.0, 0.3754383828717944, 0.4877198246685361]"
13,"[0.14118644458097507, 3.4090362953004974e-13, 0.0, 0.28341892383483475, 0.5753946315838493]"
14,"[0.20725554222384518, 0.0, 0.0, 0.09846140071257867, 0.6942830570635752]"
15,"[0.5291615161338235, 0.0, 0.0, 0.07959852491214994, 0.39123995895402625]"
16,"[0.7977640676259438, 0.0, 0.0, 0.06650416635841654, 0.13573176601563988]"
17,"[0.9460235453561465, 0.0, 0.0, 0.013916613695476966, 0.040059840948374725]"
18,"[0.9779506337468187, 0.0, 0.0, 0.014701072873506034, 0.00734829337967423]"
19,"[0.9852026378849086, 0.0, 0.0, 0.014479755918529487, 0.00031760619655993495]"
