Timestep,Probs
1,"[0.16250000000000012, 0.19375000000000014, 0.20000000000000015, 0.22500000000000017, 0.21875000000000017]"
2,"[0.229167088372384, 0.22916675540383405, 0.23958263330184307, 0.18229184450649624, 0.11979167841544337]"
3,"[0.14838172782748052, 0.45737850108995287, 0.15261190167056937, 0.17804569279016186, 0.0635821766218352]"
4,"[0.2925902466781909, 0.2114801147514224, 0.3495290408729415, 0.1179236325253303, 0.028476965172114194]"
5,"[0.39992918429437746, 0.07232159464782803, 0.4693762206697266, 0.04448555583393802, 0.013887444554130294]"
6,"[0.4992201174562711, 0.03432147225935479, 0.4180964527711505, 0.035881517541865554, 0.012480439971358226]"
7,"[0.5703723761469905, 5.134879310899551e-5, 0.37861778428946286, 0.024006765209576945, 0.026951725560860697]"
8,"[0.6015626672938134, 8.156749065155376e-10, 0.37500059013825554, 0.007812282032636022, 0.015624459719621347]"
9,"[0.6356205138188833, 1.7844945596066463e-8, 0.3566284610971908, 0.0038743169372737196, 0.0038766903017069614]"
10,"[0.3221817400070721, 2.0118136323946017e-16, 0.6778169296003557, 3.188478449756727e-8, 1.2985077881573957e-6]"
11,"[0.07450367167000868, 3.8621913249674106e-10, 0.9254849959775929, 4.5018852021927556e-11, 1.133192115785729e-5]"
