Timestep,Probs
1,"[0.33566433566433573, 0.30069930069930084, 0.36363636363636365]"
2,"[0.341877793446367, 0.3076894407040859, 0.3504327658495472]"
3,"[0.308657825383006, 0.3333264290666608, 0.358015745550333]"
4,"[0.2500225847482658, 0.36538386650480464, 0.3845935487469296]"
5,"[0.2580446289796828, 0.3225747132039319, 0.4193806578163855]"
6,"[0.27677830710827467, 0.3303573835235575, 0.39286430936816724]"
7,"[0.23880926151963094, 0.35821388304213136, 0.4029768554382378]"
8,"[0.23528676783446012, 0.3333399106417205, 0.4313733215238195]"
9,"[0.06747783514624106, 0.41341025962243283, 0.5191119052313261]"
10,"[0.012343463703863751, 0.4073695579820424, 0.5802869783140936]"
11,"[0.003808393733986716, 0.38706638340060523, 0.6091252228654087]"
12,"[0.0015228593009716128, 0.3774853636830309, 0.620991777015998]"
13,"[6.350953163140955e-19, 0.3800984459065767, 0.6199015540934227]"
14,"[7.201093235816193e-56, 0.3558748863214632, 0.6441251136785366]"
15,"[3.048534765057753e-117, 0.4090897790071994, 0.5909102209928003]"
16,"[4.149574279483171e-33, 0.39721866939332745, 0.6027813306066727]"
17,"[1.3415356752204078e-80, 0.4159977831666148, 0.5840022168333858]"
18,"[3.571316971448462e-128, 0.49644571730611636, 0.503554282693883]"
19,"[4.2947608304920515e-200, 0.5338374108836033, 0.46616258911639674]"
20,"[7.865161351892079e-77, 0.8069223123970489, 0.19307768760295]"
21,"[1.9762837107574912e-109, 0.8232755570030796, 0.17672444299692036]"
22,"[1.4666325074856668e-21, 0.9245277168152889, 0.07547228318471236]"
23,"[2.7649054735817557e-54, 0.907514048110866, 0.0924859518891344]"
24,"[3.348180213545011e-128, 0.9253296529886113, 0.07467034701138878]"
25,"[8.693692244080272e-39, 0.9368324424966692, 0.06316755750333199]"
26,"[2.9549528851281626e-78, 0.9654497391258278, 0.03455026087417137]"
27,"[8.375667553352367e-101, 0.9550630103858995, 0.04493698961410067]"
28,"[0.0, 0.8979732926089086, 0.1020267073910894]"
29,"[0.0, 0.9047621633979925, 0.0952378366020057]"
30,"[0.0, 0.9074049917043703, 0.09259500829563126]"
31,"[0.0, 0.9350563904912546, 0.06494360950874448]"
32,"[0.0, 0.9230843622260232, 0.07691563777397563]"
33,"[0.0, 0.8919016956443556, 0.1080983043556438]"
34,"[0.0, 0.9354642080206169, 0.06453579197938078]"
35,"[0.0, 0.919355964568814, 0.08064403543118594]"
36,"[0.0, 0.8837958297414595, 0.11620417025853978]"
37,"[0.0, 0.8823550046550781, 0.11764499534492395]"
38,"[0.0, 0.8803418564459379, 0.11965814355406307]"
39,"[0.0, 0.8850619022463746, 0.11493809775362679]"
40,"[0.0, 0.9482684840878775, 0.05173151591212222]"
41,"[0.0, 0.9318223428072037, 0.06817765719279636]"
42,"[0.0, 0.9499958070687963, 0.050004192931206]"
43,"[0.0, 0.9523834242276366, 0.047616575772365353]"
44,"[0.0, 0.9629592825630152, 0.03704071743698337]"
45,"[0.0, 0.9629675633002788, 0.037032436699721165]"
46,"[0.0, 0.9586799770782631, 0.04132002292173975]"
47,"[0.0, 0.9518076682442467, 0.048192331755751355]"
48,"[0.0, 0.9069719737553065, 0.09302802624469372]"
49,"[0.0, 0.7241905822838035, 0.2758094177161971]"
50,"[0.0, 0.39894788831933775, 0.601052111680662]"
51,"[0.0, 0.19208346996263634, 0.8079165300373619]"
52,"[0.0, 0.11330990337656538, 0.8866900966234353]"
53,"[0.0, 0.14976833499081893, 0.8502316650091817]"
