Timestep,Probs
1,"[0.3239436619718308, 0.3309859154929575, 0.34507042253521103]"
2,"[0.3035800924845244, 0.366056507387764, 0.3303634001277122]"
3,"[0.25975265360902206, 0.402595472502804, 0.3376518738881749]"
4,"[0.2037195844988809, 0.4629408731376086, 0.33333954236351054]"
5,"[0.22580715236288262, 0.4515926504970968, 0.3226001971400205]"
6,"[0.1886981123987318, 0.49055433534762194, 0.32074755225364654]"
7,"[0.24526153119143224, 0.4717210311312615, 0.2830174376773065]"
8,"[0.21621670141214788, 0.4864921255281184, 0.2972911730597338]"
9,"[0.08341035423445162, 0.6374828024793981, 0.2791068432861508]"
10,"[0.025771216041378983, 0.6956618167673718, 0.27856696719124857]"
11,"[2.821643322948874e-5, 0.742904976459953, 0.2570668071068161]"
12,"[1.562785503676812e-14, 0.7601739333738817, 0.23982606662610365]"
13,"[2.005836643925303e-44, 0.6797554175252972, 0.3202445824747026]"
14,"[3.309288650483168e-19, 0.6509476056503382, 0.34905239434966207]"
15,"[2.498618454261032e-35, 0.5330026950840508, 0.4669973049159495]"
16,"[4.4874137080558934e-55, 0.5039910614268437, 0.49600893857315614]"
17,"[4.886012525634124e-22, 0.6228370056101458, 0.37716299438985357]"
18,"[7.691816465805362e-39, 0.6158338987424181, 0.38416610125758166]"
19,"[3.767691975289324e-55, 0.6065107212018854, 0.3934892787981151]"
20,"[1.5453996594586755e-21, 0.6427755169055309, 0.3572244830944697]"
21,"[2.6865033028164062e-46, 0.7175495893420343, 0.2824504106579648]"
22,"[3.3696856790813594e-25, 0.7448381353215674, 0.2551618646784317]"
23,"[4.58575732261891e-63, 0.8053909113547182, 0.1946090886452826]"
24,"[3.0024679858670955e-87, 0.755188343747714, 0.24481165625228585]"
25,"[1.0319418435136054e-126, 0.6455718903971696, 0.3544281096028305]"
26,"[5.4899059190295716e-73, 0.6428730025106438, 0.35712699748935534]"
27,"[2.873796703237269e-125, 0.40326380031656667, 0.5967361996834335]"
28,"[2.999807279441108e-160, 0.5493707989393614, 0.4506292010606387]"
29,"[8.518147391696751e-28, 0.5094534859731185, 0.4905465140268828]"
30,"[3.3296247776500837e-49, 0.5479366479332509, 0.45206335206674936]"
31,"[1.7635969597015498e-84, 0.5531766052252599, 0.44682339477474026]"
32,"[1.0595964685905377e-126, 0.5666543619806435, 0.4333456380193564]"
33,"[1.9719779095702992e-69, 0.5591374192214432, 0.44086258077855545]"
34,"[2.8726916533151475e-167, 0.5555496384615004, 0.44445036153849987]"
35,"[8.264293045234842e-300, 0.4872068314003584, 0.5127931685996422]"
36,"[4.981022417345274e-138, 0.4849585934972568, 0.5150414065027442]"
37,"[5.1534857544745464e-235, 0.4487334956661406, 0.5512665043338587]"
38,"[1.049680400725002e-300, 0.4827510477291645, 0.5172489522708352]"
39,"[0.0, 0.4999999985199066, 0.5000000014800933]"
40,"[7.850674283749679e-27, 0.5052818147349195, 0.4947181852650796]"
41,"[6.016450759844022e-54, 0.3871228008660744, 0.6128771991339255]"
42,"[8.806457735639278e-92, 0.42501824510287933, 0.5749817548971212]"
43,"[8.824723133191199e-41, 0.4485918317837314, 0.5514081682162679]"
44,"[1.330887269664067e-78, 0.44774759392974284, 0.5522524060702575]"
45,"[3.2675185435108363e-123, 0.41378473401689464, 0.5862152659831055]"
46,"[4.3053041981189586e-72, 0.4237223091465977, 0.5762776908534022]"
47,"[1.614779951419252e-172, 0.41861199883264166, 0.5813880011673579]"
48,"[8.1353205560297e-311, 0.15047265212108887, 0.8495273478789112]"
49,"[1.284940763122525e-186, 0.031350843489423234, 0.9686491565105778]"
50,"[0.0, 0.009054411086615926, 0.9909455889133836]"
51,"[0.0, 0.006829072539277455, 0.9931709274607233]"
52,"[9.890945248198827e-187, 2.1924407140265065e-77, 1.0000000000000018]"
53,"[0.0, 1.2920427032547389e-185, 0.9999999999999992]"
