Timestep,Probs
1,"[0.3393939393939394, 0.3272727272727273, 0.33333333333333337]"
2,"[0.3382344126831095, 0.3242664475317093, 0.33749913978518276]"
3,"[0.35713951670530764, 0.3175538330923346, 0.325306650202357]"
4,"[0.3571473566843499, 0.30658682177992297, 0.3362658215357279]"
5,"[0.354531188226697, 0.3409915994660863, 0.3044772123072172]"
6,"[0.37982893839416065, 0.31765081579858906, 0.30252024580725045]"
7,"[0.39722319250695853, 0.2909997875528409, 0.31177701994020096]"
8,"[0.522834671750447, 0.41175452513667843, 0.06541080311287457]"
9,"[0.5206671695211118, 0.47160256585461113, 0.007730264624277462]"
10,"[0.5014398644806628, 0.4899644713900666, 0.008595664129271343]"
11,"[0.4317679965517353, 0.5664339384206631, 0.0017980650276014057]"
12,"[0.4302237235413097, 0.5695808673819758, 0.00019540907671406778]"
13,"[0.3630650736571422, 0.6369116282496705, 2.3298093187450696e-5]"
14,"[0.3609019142931539, 0.6390980857068472, 1.5723499349455164e-52]"
15,"[0.34615210942240715, 0.6538478905775935, 2.2331295207121133e-120]"
16,"[0.3749947545795016, 0.6250052454204987, 2.802601263719125e-212]"
17,"[0.3232166122234999, 0.6767833877765007, 3.77026534178462e-304]"
18,"[0.3496790126040824, 0.6503209873959184, 0.0]"
19,"[0.3830558491803169, 0.6169441508196832, 0.0]"
20,"[0.32692182246322204, 0.6730781775367785, 0.0]"
21,"[0.2877599242663585, 0.7122400757336421, 4.910939846560603e-94]"
22,"[0.2796199782619734, 0.7203800217380273, 1.2324448017730785e-186]"
23,"[0.6454429790657984, 0.3545570209342017, 1.1241072525798545e-280]"
24,"[0.9359317165144565, 0.06406828348554473, 1.5212061276361122e-97]"
25,"[0.9941878886241895, 0.005812111375811014, 1.110080550185093e-161]"
26,"[0.9994264700147485, 0.0005735299852517577, 3.5179212414276526e-236]"
27,"[0.9999300935288151, 6.990647118438776e-5, 0.0]"
28,"[0.9991263426877571, 0.0008736573122447749, 3.388037315371569e-70]"
29,"[0.999884684783887, 0.00011531521611341089, 2.1680608324587574e-120]"
30,"[0.9999849447979908, 1.5055202007712531e-5, 3.137057982682465e-153]"
31,"[0.9999980975044522, 1.9024955496208993e-6, 1.1630769201340879e-175]"
32,"[0.9999997353991882, 2.6460081203250045e-7, 1.4147530719240485e-194]"
33,"[0.9999999675576792, 3.244232042028201e-8, 5.089208124144587e-217]"
34,"[0.9999999938709423, 6.129058116816201e-9, 7.472199129530795e-229]"
35,"[0.9991334871870824, 0.000866512586930448, 2.2598995398657408e-10]"
36,"[0.9999991287717729, 8.712282251749373e-7, 1.0560615401150969e-17]"
37,"[0.9999999999999991, 3.2453019603364684e-16, 3.2483208419541494e-26]"
38,"[0.999999949184937, 2.323138145263576e-19, 5.0815062675491235e-8]"
39,"[1.0000000000000029, 1.0826874536153716e-28, 1.9555607363089523e-16]"
40,"[0.999999999999998, 4.513227214399882e-45, 3.790067481629575e-29]"
41,"[1.0000000000000013, 5.844032240132887e-51, 3.7658037619892045e-40]"
42,"[1.0, 7.528663246350168e-57, 1.4053386292069466e-61]"
43,"[0.9999999999999988, 9.815856776574116e-109, 9.00746413018944e-36]"
44,"[0.999999999999998, 1.0233331910258426e-252, 6.013141776967979e-86]"
45,"[0.9999999999999991, 0.0, 1.6057282830972004e-153]"
46,"[0.9999999999999999, 0.0, 2.265037755719516e-245]"
47,"[1.0000000000000013, 0.0, 6.897e-320]"
48,"[0.9999999999999994, 0.0, 0.0]"
49,"[0.9999999999999999, 0.0, 0.0]"
50,"[1.000000000000002, 3.383745343956423e-39, 2.702974299581351e-97]"
51,"[0.9999999999999969, 4.052239689072486e-58, 3.8209905162619235e-190]"
52,"[1.0000000000000018, 5.904964656254431e-77, 1.6854452264468287e-284]"
53,"[1.000000000000001, 2.541710206412926e-99, 0.0]"
54,"[1.000000000000001, 1.6611103409606164e-149, 0.0]"
55,"[0.9999999999999981, 2.7705746426867283e-38, 4.009578373356908e-138]"
