Timestep,Probs
1,"[0.3373493975903615, 0.3192771084337349, 0.34337349397590367]"
2,"[0.32517404806878325, 0.3236415834511986, 0.35118436848001827]"
3,"[0.30900625062647785, 0.31564116970115913, 0.37535257967236235]"
4,"[0.2978759850885026, 0.30850677037486035, 0.39361724453663693]"
5,"[0.2948697567334177, 0.2692378813342886, 0.4358923619322937]"
6,"[0.3114778440448001, 0.2622988687194541, 0.4262232872357462]"
7,"[0.34041794002786513, 0.23404893296256668, 0.42553312700956836]"
8,"[0.4999911999617032, 0.424428695486087, 0.07558010455220962]"
9,"[0.5136706039221473, 0.47670057118617754, 0.009628824891674735]"
10,"[0.5115256167545855, 0.47872265685910703, 0.009751726386308201]"
11,"[0.3871088854439166, 0.6117281465620279, 0.0011629679940554076]"
12,"[0.39193401585793686, 0.6079096337029625, 0.00015635043910085068]"
13,"[0.37601220190403273, 0.6239681216972837, 1.9676398683512273e-5]"
14,"[0.3965923680884743, 0.6034062385322898, 1.3933792361106728e-6]"
15,"[0.37402601977882843, 0.625973980221173, 2.2095358635446343e-65]"
16,"[0.3796283292198997, 0.6203716707800992, 1.027436823827883e-154]"
17,"[0.3752731525871666, 0.6247268474128338, 1.362624302215004e-246]"
18,"[0.30127414409217174, 0.6987258559078284, 5.02e-321]"
19,"[0.35609296044987887, 0.6439070395501212, 0.0]"
20,"[0.30568012533590105, 0.6943198746640997, 0.0]"
21,"[0.2707317543641444, 0.7292682456358551, 1.8226965998711416e-94]"
22,"[0.2268346165954569, 0.7731653834045428, 1.2187711685398637e-189]"
23,"[0.2671424012208208, 0.7328575987791798, 9.296649652345903e-281]"
24,"[0.7415875677728753, 0.25841243222712496, 0.0]"
25,"[0.9462138541652974, 0.05378614583470403, 2.2889005934626222e-66]"
26,"[0.993342043730606, 0.006657956269392743, 7.649258487522515e-141]"
27,"[0.9993603947997651, 0.0006396052002351536, 1.0238085930454401e-232]"
28,"[0.9999209791687825, 7.902083121883366e-5, 2.639847534092121e-300]"
29,"[0.9991896629154969, 0.0008103370845017219, 7.626015750143172e-53]"
30,"[0.9999999989769911, 1.0230064611427106e-9, 1.1698180426385418e-85]"
31,"[1.000000000000001, 2.0053081887508618e-37, 4.66094767961704e-108]"
32,"[0.9999999999999994, 3.7591584739540737e-65, 5.29410745847423e-127]"
33,"[1.0000000000000016, 6.826972251421971e-93, 2.9137678154619652e-146]"
34,"[0.9999999999999996, 3.436882769625362e-162, 1.1587580181529988e-154]"
35,"[0.9999999999640035, 2.2778343871715294e-72, 3.599970866035112e-11]"
36,"[0.9999999999999984, 2.9942120766121007e-190, 2.438451247306215e-16]"
37,"[1.0000000000000004, 1.899678102449288e-293, 6.773559245499884e-24]"
38,"[1.0000000000000007, 0.0, 5.349335469295674e-35]"
39,"[1.0, 0.0, 1.866207153333307e-49]"
40,"[0.9999999999999978, 1.5469598762151828e-50, 2.2070542472467358e-24]"
41,"[1.0000000000000007, 3.958004357767734e-98, 1.0199411142026565e-59]"
42,"[0.9999999999999993, 1.219733683336385e-172, 1.4375580411765366e-98]"
43,"[1.0000000000000013, 1.8422362374980396e-278, 2.3382566256230056e-151]"
44,"[0.999999999999999, 0.0, 1.913420608702816e-228]"
45,"[1.0000000000000004, 0.0, 8.4e-323]"
46,"[1.0000000000000033, 5.102447302840434e-133, 1.11607851304262e-121]"
47,"[0.9999999999999992, 6.759689863121084e-225, 4.09577214346768e-216]"
48,"[1.0000000000000013, 1.6042349472943228e-285, 3.409937093736921e-293]"
49,"[1.0000000000000009, 0.0, 0.0]"
50,"[1.0000000000000007, 0.0, 0.0]"
51,"[1.0, 0.0, 0.0]"
52,"[0.9999999999999968, 2.5660783698054536e-25, 2.3162811592019736e-97]"
53,"[1.0000000000000002, 1.0843628239200631e-47, 8.829294584321276e-192]"
54,"[1.0000000000000013, 4.6812903790024614e-70, 0.0]"
55,"[1.0000000000000016, 5.584715008145866e-95, 0.0]"
