Timestep,Probs
1,"[0.33333333333333337, 0.3272727272727273, 0.3393939393939394]"
2,"[0.3573448483015824, 0.3308816837038425, 0.31177346799457656]"
3,"[0.3706344181658427, 0.3142324736722932, 0.31513310816186374]"
4,"[0.3695937139809845, 0.27969661778449106, 0.35070966823452376]"
5,"[0.37447728896140176, 0.26214080413024793, 0.3633819069083505]"
6,"[0.3703097159428027, 0.2575971356251156, 0.3720931484320817]"
7,"[0.3325728528311809, 0.2702067223203562, 0.397220424848463]"
8,"[0.3795035268116462, 0.542165993566232, 0.07833047962212188]"
9,"[0.38076316171057734, 0.6094024624120509, 0.009834375877372735]"
10,"[0.38357606481695755, 0.6074247411247838, 0.008999194058258641]"
11,"[0.30790013969882374, 0.6908814112829267, 0.0012184490182501192]"
12,"[0.29079698331070836, 0.7091005505129323, 0.00010246617635905605]"
13,"[0.3260753418966136, 0.6739088567110493, 1.580139233735023e-5]"
14,"[0.3357289920769536, 0.6642710079230472, 3.0620817740689843e-50]"
15,"[0.3315126457820414, 0.6684873542179578, 8.63450876475115e-118]"
16,"[0.30867629007556907, 0.691323709924431, 5.6110349961358944e-210]"
17,"[0.3275910490933837, 0.6724089509066158, 7.241292140229574e-302]"
18,"[0.28575199774516846, 0.7142480022548318, 0.0]"
19,"[0.24018841669485555, 0.7598115833051443, 0.0]"
20,"[0.2575659386969961, 0.742434061303004, 1.0794508230265078e-97]"
21,"[0.12633728013004178, 0.8736627198699581, 1.8108876862550196e-189]"
22,"[0.10000156384894758, 0.8999984361510535, 8.364011349268867e-285]"
23,"[0.12739355544448602, 0.8726064445555127, 0.0]"
24,"[0.5263200677577219, 0.4736799322422774, 0.0]"
25,"[0.888406087118841, 0.11159391288115939, 3.5607476625896716e-66]"
26,"[0.9847011890763157, 0.015298810923684791, 8.724478664118755e-141]"
27,"[0.9973378769553182, 0.0026621230446840557, 1.6944569224940456e-94]"
28,"[0.9997191521391284, 0.0002808478608705895, 2.5652668304464483e-186]"
29,"[0.9999574497364216, 4.255026357976453e-5, 8.743326687279933e-261]"
30,"[0.9999969028936097, 3.0971063895429665e-6, 7.908441344669986e-301]"
31,"[0.999999580267903, 4.197320965003803e-7, 3.0e-323]"
32,"[0.9991653154264901, 0.0008346845735062478, 6.486923587655757e-15]"
33,"[0.9998867542485289, 0.00011324575146914734, 2.038968721338929e-23]"
34,"[0.999976306089457, 2.3693910543963665e-5, 2.9461407806052952e-28]"
35,"[0.99999656795192, 3.432048079370975e-6, 9.886495313670233e-37]"
36,"[0.9999992514715339, 7.485284660920591e-7, 1.6757673237447612e-48]"
37,"[0.9991330157498279, 0.0008669839184013838, 3.3176823653601394e-10]"
38,"[0.9990357139906253, 0.0009642860093717859, 3.946122650118428e-21]"
39,"[0.9986807861382188, 0.0013192138617808982, 1.2844524658251205e-32]"
40,"[0.9983949102450764, 0.0016050897549259474, 3.7344963323139085e-47]"
41,"[0.9976959808241787, 0.0023040191758218875, 1.282287588874701e-61]"
42,"[0.9972973855539605, 0.002702614446038838, 5.127610117656326e-97]"
43,"[0.9925375563489337, 0.007462443651067176, 2.5439737004153447e-38]"
44,"[0.9906545279914754, 0.009345472008524867, 4.6140794655972863e-91]"
45,"[0.9887644263602512, 0.011235573639747483, 3.413124101496334e-161]"
46,"[0.9861114994974962, 0.013888500502504886, 1.241064067084841e-255]"
47,"[0.9821439271885529, 0.01785607281144752, 0.0]"
48,"[0.9787240119907483, 0.021275988009251155, 0.0]"
49,"[0.9736851404543112, 0.026314859545688275, 0.0]"
50,"[0.9626189323180089, 0.03738106768198983, 2.749915676481141e-97]"
51,"[0.9534900056289854, 0.04650999437101688, 6.750321599761561e-195]"
52,"[0.9929981103429253, 0.007001889657073458, 2.690406863473546e-289]"
53,"[0.9989722724248836, 0.0010277275751158876, 0.0]"
54,"[0.9998971325133341, 0.0001028674866654671, 0.0]"
55,"[1.0000000000000013, 1.02270567636327e-21, 2.850799650858224e-183]"
