Timestep,Probs
1,"[0.3150684931506852, 0.32191780821917837, 0.36301369863013744]"
2,"[0.30063410597165435, 0.3048063894446216, 0.3945595045837248]"
3,"[0.35493868072179213, 0.30034241593496075, 0.3447189033432475]"
4,"[0.42924765757326405, 0.2731885505193445, 0.2975637919073915]"
5,"[0.45110149353310647, 0.3007477924830299, 0.24815071398386349]"
6,"[0.43902937886946075, 0.2845595635442074, 0.27641105758633217]"
7,"[0.41040541192072233, 0.2890193148218912, 0.300575273257387]"
8,"[0.46067787926426107, 0.38200349501667036, 0.15731862571906877]"
9,"[0.5059356562000664, 0.4486723638103976, 0.04539197998953549]"
10,"[0.48018045480006033, 0.4725627602227084, 0.04725678497723133]"
11,"[0.45089904210208903, 0.5403177914774916, 0.008783166420419623]"
12,"[0.4700691503531506, 0.5299308496468503, 2.9981261063856674e-19]"
13,"[0.48750308489753225, 0.5124969151024672, 2.1921942007661856e-56]"
14,"[0.47274080116822914, 0.5272591988317709, 2.2720550290729398e-114]"
15,"[0.411763565668153, 0.5882364343318466, 3.3163215952022485e-186]"
16,"[0.41836801052374184, 0.5816319894762586, 1.8699513131525723e-116]"
17,"[0.32324016326456295, 0.6767598367354364, 1.0801701924856993e-205]"
18,"[0.290315192680872, 0.7096848073191286, 3.7765511899272295e-280]"
19,"[0.3333176376322527, 0.6666823623677475, 0.0]"
20,"[0.34676967619686877, 0.6532303238031314, 2.8726472169070452e-98]"
21,"[0.26719842207928013, 0.7328015779207202, 5.774886004086123e-190]"
22,"[0.3174254377933366, 0.6825745622066633, 2.7051859222863e-285]"
23,"[0.323397894287634, 0.6766021057123669, 0.0]"
24,"[0.33332554585437335, 0.6666744541456262, 1.3379557516464738e-108]"
25,"[0.25725551921319584, 0.7427444807868042, 1.4113009682149099e-158]"
26,"[0.2127282133727744, 0.7872717866272244, 2.8617340657302944e-211]"
