Timestep,Probs
1,"[0.3443708609271522, 0.3178807947019867, 0.3377483443708608]"
2,"[0.3230534249029668, 0.2983612147807906, 0.3785853603162431]"
3,"[0.300357580696045, 0.3603968576648642, 0.3392455616390915]"
4,"[0.4077889760737539, 0.3016915492734501, 0.290519474652796]"
5,"[0.34286771712885405, 0.3523808385191606, 0.3047514443519854]"
6,"[0.34782989154819083, 0.3304369385439752, 0.32173316990783374]"
7,"[0.34099179892467174, 0.33115211327515376, 0.32785608780017456]"
8,"[0.6175309421451665, 0.1765530543697723, 0.20591600348506078]"
9,"[0.7737690786316175, 0.17103309804064762, 0.05519782332773447]"
10,"[0.7601567777115863, 0.17342799114851715, 0.06641523113989692]"
11,"[0.7701798585151869, 0.20703653624534069, 0.02278360523947195]"
12,"[0.7533474064071776, 0.24665259359282307, 1.12870970495513e-18]"
13,"[0.7403659809738311, 0.2596340190261684, 3.993686105600613e-35]"
14,"[0.7636544255397372, 0.2363455744602625, 1.0202624233737882e-51]"
15,"[0.7416713733288848, 0.2583286266711154, 9.80630858665162e-23]"
16,"[0.7575717896622115, 0.24242821033778983, 1.8650789654764462e-42]"
17,"[0.663111521477165, 0.33688847852283443, 3.6591059363735665e-62]"
18,"[0.6000095926682933, 0.3999904073317069, 1.7453455491982303e-116]"
19,"[0.5576107086923777, 0.44238929130762167, 2.4386251069317706e-188]"
20,"[0.6269496268115171, 0.37305037318848305, 3.479034606953834e-260]"
21,"[0.5647909280150217, 0.43520907198497666, 1.3324929292305365e-95]"
22,"[0.5038860113821838, 0.4961139886178167, 7.642520221277128e-185]"
23,"[0.4499494101646302, 0.5500505898353698, 1.516074906297733e-277]"
24,"[0.4368991794511474, 0.5631008205488526, 2.0021848173140242e-123]"
25,"[0.34616131040174225, 0.6538386895982579, 3.5787124936398104e-195]"
26,"[0.3310592305477257, 0.6689407694522741, 1.3518596058733532e-269]"
