Timestep,Probs
1,"[0.17467248908296948, 0.24017467248908317, 0.2052401746724892, 0.17467248908296948, 0.2052401746724892]"
2,"[0.05509210144023233, 0.21368983294127672, 0.09015013258268173, 0.39398952393782766, 0.2470784090979815]"
3,"[0.03136232828337867, 0.3074284702723727, 0.04469659139555817, 0.31379114139822434, 0.3027214686504669]"
4,"[0.002954095023409723, 0.5216524078382355, 0.0029530582918794223, 0.09153608310029238, 0.38090435574618337]"
5,"[0.0036486136613787926, 0.5323138211799253, 0.0008112217601489145, 0.022469131456959564, 0.4407572119415868]"
6,"[0.009977805057913763, 0.5692907542358194, 0.0005543332236675718, 0.006097546886988682, 0.4140795605956106]"
7,"[0.006646079212173249, 0.5763887746152937, 8.104974649508644e-5, 0.006727128958660522, 0.41015696746737856]"
8,"[0.009315870523257405, 0.5711483964703978, 1.26231307903216e-5, 0.00921488569070866, 0.41030822418484564]"
9,"[0.0015182910214378426, 0.6030738293769579, 1.6869900238198173e-5, 0.012315027459577996, 0.3830759822417904]"
10,"[0.001951360484292695, 0.6677757739045052, 2.676763290756479e-6, 0.017586334865601395, 0.31268385398231213]"
11,"[8.509917022539272e-10, 0.5045692034834632, 0.00045225368800625457, 0.008647316639363654, 0.48633122533817696]"
12,"[1.1384498589646668e-14, 0.28297636075323784, 9.223023297146877e-13, 0.02894276933705385, 0.6880808699087758]"
13,"[2.3219249975542878e-12, 0.13320302850920482, 1.2497854176335697e-7, 0.03645334807900646, 0.8303434984309267]"
14,"[1.2257729731924619e-21, 0.12220529970984606, 3.1157505074192445e-10, 0.004474852613797695, 0.8733198473647793]"
15,"[2.738914342512457e-27, 0.12591074335882135, 7.724906507069231e-16, 0.005890703170898812, 0.8681985534702787]"
16,"[8.192136164360467e-9, 0.10870645205773682, 1.4826893627155383e-7, 2.5091947963823148e-12, 0.8912933914786775]"
17,"[1.1903832402328563e-8, 0.22791716706647702, 1.3228548912737644e-9, 1.0414044616732868e-21, 0.7720828197068336]"
18,"[0.005262521920021889, 0.26314960479598754, 7.2397414691341995e-6, 4.166228288487184e-15, 0.7315806335425201]"
19,"[0.00509955364737736, 0.46130402539701226, 6.297664385847276e-5, 5.7537969216311465e-24, 0.533533444311752]"
