Timestep,Probs
1,"[0.18666666666666668, 0.20444444444444446, 0.19111111111111112, 0.18666666666666668, 0.23111111111111113]"
2,"[0.052632253659590914, 0.17703464167091765, 0.039873425890862776, 0.360445176814923, 0.3700145019637053]"
3,"[0.03429998843691034, 0.32188306580239373, 0.021272271171121997, 0.20300494701318894, 0.41953972757638497]"
4,"[0.0024651014091243016, 0.24753667857590858, 0.0036962634833301203, 0.054187541984372006, 0.6921144145472672]"
5,"[0.007019069539547433, 0.6570068974195638, 0.007029648660095034, 0.03912278394185838, 0.2898216004389354]"
6,"[0.0005747995153432573, 0.734482700075917, 1.851768731518997e-7, 0.015517212682498319, 0.2494251025493668]"
7,"[0.0007718834421991428, 0.6455507936939133, 3.588725451115424e-11, 0.013903431384353893, 0.33977389144364795]"
8,"[7.924381277843237e-8, 0.6588741262688782, 1.7597819942578166e-8, 0.014025060117803686, 0.32710071677168506]"
9,"[2.7226505651803652e-15, 0.6922605565502278, 2.759577705484049e-15, 0.020758674335139896, 0.2869807691146281]"
10,"[9.206242676962216e-22, 0.7387033062281778, 8.387783539676825e-21, 0.0024872139687454452, 0.25880947980307656]"
11,"[2.7408328897846206e-28, 0.7260585765962734, 1.4565912725572866e-22, 0.016134634970595526, 0.2578067884331305]"
12,"[6.396697935632414e-8, 0.41048011520823446, 7.126702039699303e-9, 0.10074030578438233, 0.48877950791370217]"
13,"[9.566082904928542e-12, 0.6240124422058713, 6.225312413515076e-9, 0.06380962000796624, 0.3121779315512846]"
14,"[4.360559879090449e-12, 0.7749933868975638, 4.117414822437674e-11, 0.0033592443523426377, 0.22164736870455945]"
15,"[6.3061689815016664e-18, 0.8085308469373531, 6.927292651823643e-17, 0.014264438246722418, 0.17720471481592484]"
16,"[2.1562853646228043e-26, 0.7198152936030568, 2.29341387803159e-21, 0.13931724267623616, 0.14086746372070735]"
17,"[1.3074558654215025e-8, 0.8036928917769267, 0.03126999355941481, 0.08111251858422976, 0.08392458300487023]"
18,"[6.363547048799024e-10, 0.8958230097673954, 0.019243194459797597, 0.043836520681054474, 0.041097274455393226]"
19,"[3.8871867654757797e-7, 0.9205096237907413, 0.05364899746026324, 0.015344364212663626, 0.010496625817654572]"
