Timestep,Probs
1,"[0.22177419354838693, 0.24596774193548368, 0.14112903225806442, 0.19354838709677405, 0.19758064516129017]"
2,"[0.2922520776498897, 0.23685271926896195, 0.01244478946482233, 0.19590524248784438, 0.26254517112848197]"
3,"[0.4455097833951728, 0.15677081259127112, 0.006256624741285522, 0.1625604171885201, 0.2289023620837505]"
4,"[0.446343212828907, 0.1536607288703122, 0.018607632965583022, 0.1628350054559984, 0.2185534198791995]"
5,"[0.6115780182410497, 0.2210325254749601, 0.009297118900264304, 0.06509196138156384, 0.09300037600216114]"
6,"[0.3322379441913514, 0.21236685165239366, 0.09370060853473743, 0.15785450102969883, 0.20384009459181826]"
7,"[0.09713798898761782, 0.1336779421032046, 0.17535868716887945, 0.2809498085341233, 0.3128755732061753]"
8,"[0.0114670671454591, 0.014576683133283162, 0.018466239829833385, 0.6148393600249302, 0.34065064986649357]"
9,"[0.00023784735950096807, 0.0007198240020426641, 0.0047631344220178925, 0.6462671252541052, 0.34801206896233294]"
10,"[1.6781856953896432e-5, 5.0345571053981933e-5, 0.006377105642573081, 0.6906416899714573, 0.3029140769579601]"
11,"[3.2980445224628246e-9, 3.4166005439809116e-6, 3.2353816765361006e-5, 0.6874852714868914, 0.31247895479775256]"
12,"[1.4602002494669173e-17, 3.0844596537153873e-7, 1.953494956814143e-6, 0.9781330047614636, 0.021864733297615974]"
13,"[5.382041065574908e-27, 1.391117398127512e-8, 1.3213489452075453e-7, 0.9988759012919222, 0.0011239526620108178]"
