Timestep,Probs
1,"[0.34482758620689696, 0.3172413793103452, 0.337931034482759]"
2,"[0.5735186754865081, 0.060477409083555325, 0.36600391542993765]"
3,"[0.6137785394080626, 0.007349522630540472, 0.37887193796139634]"
4,"[0.7065699981005181, 0.000870141709098405, 0.2925598601903837]"
5,"[0.2617328159114307, 0.014355450502076872, 0.7239117335864923]"
6,"[0.07785466234709233, 0.003292664236951182, 0.9188526734159558]"
7,"[0.007450260973899548, 0.00015497822575888143, 0.9923947608003401]"
8,"[0.00658194666523905, 5.263011701026162e-5, 0.993365423217753]"
9,"[0.16363287163514292, 0.003029222172783175, 0.8333379061920783]"
10,"[0.1587481546966633, 0.0035277346267886724, 0.8377241106765484]"
