Timestep,Probs
1,"[0.30201342281879173, 0.33557046979865746, 0.36241610738255003]"
2,"[0.45742030527720173, 0.06082223641392053, 0.481757458308877]"
3,"[0.4923815373124634, 0.006696182901496794, 0.50092227978604]"
4,"[0.5466143966635503, 0.0007278356697621599, 0.4526577676666873]"
5,"[0.2799089538680365, 1.1544042485169274e-11, 0.7200910461204199]"
6,"[0.03643519439514073, 6.619239753959541e-33, 0.9635648056048601]"
7,"[0.0048181490468653795, 1.9193371909433717e-80, 0.995181850953134]"
8,"[0.0033944238085571203, 1.2795269579469559e-144, 0.9966055761914422]"
9,"[0.005833533713378173, 5.575238326970407e-94, 0.9941664662866199]"
10,"[0.0023510872014528062, 5.28907515846041e-77, 0.997648912798549]"
