Timestep,Probs
1,"[0.34146341463414553, 0.3275261324041805, 0.33101045296167175]"
2,"[0.34370840028867977, 0.33200152591035453, 0.3242900738009662]"
3,"[0.3334083073656059, 0.3458983173683702, 0.3206933752660232]"
4,"[0.3302745927323236, 0.33970369347047547, 0.33002171379720047]"
5,"[0.33683913592735787, 0.33711591101509325, 0.3260449530575503]"
6,"[0.3394976056826717, 0.33983096795145673, 0.32067142636587104]"
7,"[0.3409480295706117, 0.3261012389096985, 0.33295073151968985]"
8,"[0.41276852790748786, 0.5460587895243005, 0.041172682568211445]"
9,"[0.4342439827896453, 0.5655227079548498, 0.00023330925550595118]"
10,"[0.4416014752262844, 0.5581639735899792, 0.00023455118373841174]"
11,"[0.3344699009133745, 0.6655120814621692, 1.8017624455847356e-5]"
12,"[0.32514391794652436, 0.674855049821745, 1.0322317311796896e-6]"
13,"[0.3309892449517823, 0.6690106955747396, 5.9473478948702424e-8]"
14,"[0.32869216986837285, 0.6713078266250776, 3.506548547972791e-9]"
15,"[0.3046294414722517, 0.6953705583175498, 2.1019839800638723e-10]"
16,"[0.3227967413155917, 0.6772032586718472, 1.2560390743792266e-11]"
17,"[0.3295162018651145, 0.6704837981341588, 7.267176903906892e-13]"
18,"[0.2889542901489025, 0.7110457098510544, 4.293992011108759e-14]"
19,"[0.26893465567328034, 0.7310653443267159, 9.356741967489343e-16]"
20,"[0.2548203324258628, 0.7451796675741384, 1.7427983616987141e-43]"
21,"[0.22678790590569345, 0.7732120940943076, 6.348337205634699e-106]"
22,"[0.228573257835881, 0.7714267421641172, 1.9632652783114927e-168]"
23,"[0.22597030929083312, 0.7740296907091684, 2.8149040615392664e-212]"
24,"[0.7422821753348096, 0.25771782466518983, 1.1126158408804601e-242]"
25,"[0.9613561130120568, 0.0386438869879412, 4.043649812643498e-20]"
26,"[0.9970302267219082, 0.002969773278092875, 2.198178049082635e-37]"
27,"[0.9997789139097777, 0.00022108609022303575, 2.3017069184052927e-82]"
28,"[0.9955765647705688, 0.004423435229428868, 4.532539000504662e-62]"
29,"[0.9997765410088257, 0.00022345899117206074, 2.622571493857563e-120]"
30,"[0.9999816544551934, 1.8345544809991146e-5, 4.1499837526018857e-153]"
31,"[0.9999984319947327, 1.5680052670109979e-6, 2.1969723184279662e-175]"
32,"[0.995853192728744, 0.004146807271249327, 4.000804761491795e-15]"
33,"[0.9997735607559831, 0.00022643924401884565, 1.21032594293745e-23]"
34,"[0.9999805707683651, 1.9429231637727784e-5, 1.7476297162541865e-28]"
35,"[0.999999019432236, 9.80567762941855e-7, 5.042133271549563e-37]"
36,"[0.9999998591102657, 1.4088973477323433e-7, 1.467516517028046e-48]"
37,"[0.9812949091766987, 0.018705090823241493, 6.095863313858036e-14]"
38,"[0.9804891778365223, 0.019510822163480622, 1.3538807543744939e-21]"
39,"[0.9823567703759327, 0.017643229624070885, 1.168870196565137e-32]"
40,"[0.9862006238184658, 0.013799376181538084, 1.5762854011892886e-47]"
41,"[0.9899204439207291, 0.010079556079273062, 4.9344706036545e-62]"
42,"[0.9886420175709351, 0.01135798242906536, 5.021107388882614e-87]"
43,"[0.9891530016709926, 0.010846998329005413, 2.102420970554394e-129]"
44,"[0.9883926440618777, 0.011607355938121146, 1.5826900659155728e-189]"
45,"[0.9867727716808995, 0.013227228319100578, 4.006005189188844e-257]"
46,"[0.9862544160437462, 0.013745583956251924, 0.0]"
47,"[0.9843875983320146, 0.015612401667984228, 0.0]"
48,"[0.9757088327803826, 0.024291167219613326, 5.863398473830615e-56]"
49,"[0.9778763686634457, 0.022123631336550025, 4.437107644595943e-133]"
50,"[0.9891537073081713, 0.010846292691826107, 5.365598367392819e-231]"
51,"[0.9883972465393099, 0.011602753460686966, 3.13874099243233e-294]"
52,"[0.9992466446826409, 0.0007533553173579185, 0.0]"
53,"[0.9999544154238584, 4.558457614146548e-5, 0.0]"
54,"[0.9999972369664959, 2.763033503098158e-6, 0.0]"
55,"[0.9999998264794464, 1.7352055581537248e-7, 0.0]"
