Timestep,Probs
1,"[0.3298245614035093, 0.34736842105263216, 0.32280701754386015]"
2,"[0.3343165995003993, 0.3425275474024572, 0.3231558530971416]"
3,"[0.3274403791116259, 0.34511778877218524, 0.32744183211618844]"
4,"[0.3315074091540316, 0.33225300980760175, 0.3362395810383674]"
5,"[0.3415842149817979, 0.3219960252520349, 0.33641975976616645]"
6,"[0.325466094404743, 0.33225079020355514, 0.3422831153917029]"
7,"[0.31862140643691006, 0.34439207182941634, 0.33698652173367444]"
8,"[0.4253482958863052, 0.5195748851037976, 0.05507681900989623]"
9,"[0.4272757568855842, 0.5692046209281968, 0.003519622186221344]"
10,"[0.4115011646285617, 0.5851925200724646, 0.0033063152989747293]"
11,"[0.4139394095743905, 0.5858742691412874, 0.00018632128432150008]"
12,"[0.39546891350972563, 0.6045221378543126, 8.948635960853706e-6]"
13,"[0.39325192535735515, 0.6067476385390936, 4.361035496380069e-7]"
14,"[0.38023666977027426, 0.6197633043463419, 2.5883383490938417e-8]"
15,"[0.3662016044254343, 0.6337983944793526, 1.0952128063037419e-9]"
16,"[0.3367608576039371, 0.6632391423280287, 6.803380155302689e-11]"
17,"[0.32825110810088143, 0.6717488918951973, 3.9220088804121675e-12]"
18,"[0.3270200617537137, 0.6729799382460403, 2.4550172898192216e-13]"
19,"[0.29205382314816636, 0.7072303735675803, 0.0007158032842528088]"
20,"[0.2825471468852996, 0.7174105709183897, 4.228219631025869e-5]"
21,"[0.2450449151716894, 0.7549523332124459, 2.7516158649088397e-6]"
22,"[0.2431399828970265, 0.7568599095567438, 1.0754623055655858e-7]"
23,"[0.3881163233945155, 0.6118819276872066, 1.7489182783198946e-6]"
24,"[0.8578412277828493, 0.1103876643747758, 0.031771107842377314]"
25,"[0.9238478455250833, 0.009805823153467248, 0.06634633132144811]"
26,"[0.9182040165760831, 0.0015572954411490463, 0.08023868798276648]"
27,"[0.9144226186044914, 9.750301713248134e-5, 0.08547987837837448]"
28,"[0.9053725459463278, 4.874405672860307e-6, 0.09462257964799611]"
29,"[0.903286229602742, 2.3192252064310816e-7, 0.096713538474735]"
30,"[0.8125429895004612, 2.0190319538296055e-8, 0.18745699030921856]"
31,"[0.790614542052834, 1.3353040128670593e-9, 0.20938545661186195]"
32,"[0.75645632026261, 0.0004569299807455762, 0.24308674975664674]"
33,"[0.7052790195889109, 3.2652008219289546e-5, 0.2946883284028711]"
34,"[0.5122173014745499, 1.8234455777964941e-6, 0.4877808750798714]"
35,"[0.4761222011350174, 1.1166187131447151e-7, 0.5238776872031116]"
36,"[0.8417053024084767, 0.0012269072434367208, 0.15706779034808974]"
37,"[0.9600908995939014, 0.00033227784896648193, 0.03957682255713342]"
38,"[0.9589876784515863, 0.00035037255152003944, 0.040661948996894307]"
39,"[0.9969016918006127, 4.067037223319136e-5, 0.003057637827153836]"
40,"[0.9947644962771104, 0.004324974696151319, 0.0009105290267407418]"
41,"[0.994036487971614, 0.0058981584719018845, 6.535355648555361e-5]"
42,"[0.9933529134460131, 0.006643212396006214, 3.874157979884082e-6]"
43,"[0.992778389665283, 0.007221499508382124, 1.1082633663669181e-7]"
44,"[0.9918386858361491, 0.00816131086781777, 3.2960357674935816e-9]"
45,"[0.9906864551723504, 0.009313544629684672, 1.979672700716279e-10]"
46,"[0.9900316462703079, 0.00996835371854151, 1.1151883747542327e-11]"
47,"[0.9889279468420574, 0.011072053157289773, 6.51927580246897e-13]"
48,"[0.9881398252976162, 0.011860174702347993, 3.675434416613763e-14]"
49,"[0.9870573361318908, 0.012942663868107213, 8.575968047540664e-20]"
50,"[0.9849207877119323, 0.015079212288068392, 1.8033481763619457e-54]"
51,"[0.979497274158185, 0.020502725841813826, 8.088965337012504e-64]"
52,"[0.9986805906056131, 0.00131940939438857, 5.410372021191598e-127]"
53,"[0.9999364039599872, 6.359604001235719e-5, 1.82194678988792e-221]"
54,"[0.9999971760991603, 2.8239008425052438e-6, 0.0]"
55,"[0.9999998271471466, 1.7285285133808106e-7, 0.0]"
