Timestep,Probs
1,"[0.33802816901408417, 0.32746478873239404, 0.3345070422535208]"
2,"[0.3310041054618543, 0.3341989480209845, 0.33479694651716274]"
3,"[0.32642693199417966, 0.34290385649191746, 0.3306692115139045]"
4,"[0.32290080318502457, 0.3360378970316955, 0.34106129978328104]"
5,"[0.3194577325321418, 0.3560363992059645, 0.3245058682618934]"
6,"[0.33128930853520994, 0.36186003065188926, 0.3068506608129008]"
7,"[0.33522212928323925, 0.36231965332759497, 0.302458217389165]"
8,"[0.4151311172805864, 0.5509262723764787, 0.03394261034293502]"
9,"[0.4236290194538772, 0.57527831942098, 0.0010926611251427752]"
10,"[0.42905322832624737, 0.5700223823332051, 0.0009243893405496479]"
11,"[0.40411941252622857, 0.5958190188762696, 6.15685975047247e-5]"
12,"[0.40919268809721504, 0.5908046174399122, 2.6944628739931606e-6]"
13,"[0.40099376279994936, 0.5990060823073491, 1.5489270189031848e-7]"
14,"[0.4012576756281843, 0.5987423153184123, 9.053403186552031e-9]"
15,"[0.4021166692532912, 0.597883330211472, 5.352362678759267e-10]"
16,"[0.3952878335099473, 0.6047121664687789, 2.1273618510488123e-11]"
17,"[0.40280684077023526, 0.5971931592291522, 6.118951664095041e-13]"
18,"[0.36466601601323334, 0.6353339839867314, 3.552385749801161e-14]"
19,"[0.37151722184989444, 0.6284827781501044, 2.032926156594658e-15]"
20,"[0.3603440884470204, 0.6396559115529795, 1.1565794215466481e-16]"
21,"[0.2712828155089522, 0.7287171844910479, 8.340010215220762e-18]"
22,"[0.2593565898882251, 0.7404232468010236, 0.000220163310750548]"
23,"[0.363289756734853, 0.6328047206778047, 0.003905522587344424]"
24,"[0.8454186231544575, 0.12837862676946518, 0.02620275007607879]"
25,"[0.9473251780820982, 0.009558970463185941, 0.04311585145471479]"
26,"[0.9315956502771431, 0.0017575455482085802, 0.0666468041746436]"
27,"[0.9397739232906636, 0.00011124501525329942, 0.06011483169408366]"
28,"[0.8966794721209745, 9.438534006158029e-6, 0.10331108934501833]"
29,"[0.8967357473782812, 5.67428567949451e-7, 0.10326368519315017]"
30,"[0.8748583324227049, 0.0015624906332621401, 0.1235791769440307]"
31,"[0.86518875451817, 7.775369583224245e-5, 0.13473349178599878]"
32,"[0.8626457934144043, 3.8141946999633964e-6, 0.13735039239089347]"
33,"[0.8493774129761911, 1.7336410069559456e-7, 0.15062241365970686]"
34,"[0.8043650625819824, 1.58018654136832e-8, 0.1956349216161529]"
35,"[0.7906010920818127, 8.901901827599802e-10, 0.20939890702799874]"
36,"[0.9735656494832713, 0.0005081037124485319, 0.025926246804278286]"
37,"[0.9976394875007345, 3.794291733082852e-5, 0.00232256958193459]"
38,"[0.9976399390725553, 4.140116677067131e-5, 0.002318659760672524]"
39,"[0.9919077914598373, 0.004388913848427955, 0.003703294691736907]"
40,"[0.9948747978859167, 0.0049469690701654315, 0.0001782330439207264]"
41,"[0.9938294979846776, 0.006160616309088958, 9.885706232192402e-6]"
42,"[0.9932091088151005, 0.00679042223668515, 4.6894821348998606e-7]"
43,"[0.9924990074049487, 0.007500910803254837, 8.179179899021843e-8]"
44,"[0.9919594343628805, 0.008040561193485767, 4.443632186007252e-9]"
45,"[0.9914110570883049, 0.008588942488910976, 4.227826577612414e-10]"
46,"[0.9905097022188469, 0.009490297756568357, 2.4586896181969848e-11]"
47,"[0.9895145333361104, 0.010485466662458112, 1.4297431737361453e-12]"
48,"[0.9885474520509913, 0.011452547948892774, 1.1394517617447482e-13]"
49,"[0.9872398130139537, 0.012760186986041621, 6.573017839910761e-15]"
50,"[0.9851795547412944, 0.014820445258704977, 4.0176240076016255e-16]"
51,"[0.9785764203836289, 0.020557980439951398, 0.0008655991764190063]"
52,"[0.9987234221917386, 0.0012374946597106047, 3.9083148550972384e-5]"
53,"[0.9999241353629041, 7.35422502502522e-5, 2.322386850007964e-6]"
54,"[0.99999556151632, 4.3026117296076045e-6, 1.3587194935602964e-7]"
55,"[0.9999998281257475, 1.662381197028232e-7, 5.6361356963074395e-9]"
