Timestep,Probs
1,"[0.2608695652173912, 0.17391304347826078, 0.19565217391304338, 0.22282608695652162, 0.14673913043478254]"
2,"[0.14634360224138102, 0.19512161178304313, 0.09756164603630581, 0.35121756187319064, 0.20975557806607958]"
3,"[0.09495129146397704, 0.22274557208716558, 0.08099583124078216, 0.3652867813570857, 0.23602052385098965]"
4,"[0.15441077065273934, 0.30882067575497296, 0.09558724241157558, 0.26471005384398477, 0.1764712573367276]"
5,"[0.09937564598143164, 0.45427096406210077, 0.12393520727202187, 0.16132633977926794, 0.16109184290517806]"
6,"[0.0569953722735083, 0.616578742172426, 0.10362719404806196, 0.06476757751616782, 0.15803111398983616]"
7,"[0.019793782931867187, 0.5897391329160224, 0.13869678691897855, 0.10555763489663003, 0.14621266233650096]"
8,"[0.015662503401318383, 0.6311878815234541, 0.08223213858454946, 0.07831354836179145, 0.19260392812888721]"
9,"[0.004025296300741309, 0.6852112302480926, 0.03621903755142348, 0.07214027541466696, 0.2024041604850765]"
10,"[8.02170656073434e-8, 0.6830404524337346, 0.03976644310002713, 0.05730985755619057, 0.21988316669298202]"
11,"[5.9914297653983304e-9, 0.7495227989720813, 0.021480399972124246, 0.042788327760315346, 0.18620846730405108]"
12,"[5.3356298763410344e-11, 0.6744219548892458, 0.09302079077630848, 0.09302119928662202, 0.13953605499446756]"
13,"[3.601895508142845e-5, 0.7760540467721035, 0.05925254939567056, 0.09207827306394639, 0.07257911181319665]"
14,"[1.1623757177730963e-7, 0.8802920200257166, 9.680281533252801e-6, 0.04247170325922114, 0.07722648019595682]"
15,"[6.099734244851707e-9, 0.8613707823872189, 6.098136354008517e-7, 0.06561453215450952, 0.07301406954490262]"
16,"[1.4479625372428566e-19, 0.659344499332011, 4.544508968548395e-10, 0.2747216890987042, 0.06593381111483233]"
17,"[8.194729497966014e-12, 0.6938115253253171, 4.7864605518242075e-6, 0.26288668428005674, 0.043297003925879075]"
18,"[2.312430490911147e-21, 0.6250430533535073, 9.52363028457767e-6, 0.3593163594709813, 0.015631063545227288]"
19,"[7.975573954838291e-13, 0.6664429664610767, 0.022525386501797383, 0.294103282384922, 0.016928364651406576]"
