Timestep,Probs
1,"[0.1454545454545455, 0.26060606060606084, 0.1454545454545455, 0.2121212121212123, 0.23636363636363658]"
2,"[0.057292587477370344, 0.21354191001582332, 0.07812572091261268, 0.34374870384851747, 0.3072910777456769]"
3,"[0.04298456590640493, 0.2531803191941111, 0.0669288492948546, 0.28787233074255436, 0.3490339348620754]"
4,"[0.02752366594934006, 0.399080654782082, 0.027522908524484944, 0.21101040450888225, 0.3348623662352103]"
5,"[0.010127399232773166, 0.5580319490971949, 0.023367530951826008, 0.09029460205015176, 0.3181785186680557]"
6,"[3.4027874483527414e-7, 0.6741793289295589, 0.018442457755347037, 0.08811455111940532, 0.21926332191694498]"
7,"[4.76430694871416e-6, 0.7285244588924802, 1.4617876959963348e-5, 0.0620144879237954, 0.20944167099981406]"
8,"[8.756233173625996e-6, 0.798347701767, 1.1188520716471815e-5, 0.05760969817481453, 0.14402265530429714]"
9,"[1.392322714434327e-7, 0.8210980545844209, 1.530027807424489e-8, 0.07310649553108162, 0.10579529535195042]"
10,"[4.093471249507176e-10, 0.810572732133327, 6.239108421477841e-14, 0.09691579025613901, 0.09251147720112396]"
11,"[4.909857943102812e-8, 0.728615281090571, 3.835151888907173e-6, 0.18274007914009457, 0.08864075551886466]"
12,"[8.839900820981711e-16, 0.525264818875162, 4.6349421941883346e-11, 0.3636254537218071, 0.1111097273566819]"
13,"[4.8687104743973255e-8, 0.5771510224468902, 6.678615191217087e-11, 0.2998380982961678, 0.12301083050305142]"
14,"[5.545189621436282e-18, 0.7283115852690326, 7.60657012542689e-21, 0.13296729062190063, 0.13872112410906637]"
15,"[6.269961111287882e-9, 0.668946912308669, 6.269961111287882e-9, 0.20306179927506438, 0.12799127587634446]"
16,"[1.211330300322878e-18, 0.47727784305123827, 8.830597889353656e-16, 0.4090848407263626, 0.11363731622240004]"
17,"[7.62175150709816e-12, 0.5392024764729915, 6.173618720749496e-10, 0.3676206874173402, 0.09317683548468558]"
18,"[9.22387354123166e-18, 0.6346013327342848, 6.051783430402022e-14, 0.2980868151267389, 0.06731185213891613]"
19,"[6.936057024740583e-9, 0.6585857510534919, 7.70673002748971e-10, 0.26662208751948474, 0.07479215372029274]"
