Timestep,Probs
1,"[0.1729323308270677, 0.13533834586466167, 0.29323308270676696, 0.1804511278195489, 0.2180451127819549]"
2,"[0.0970146626354163, 0.33581913775007854, 0.14179297181090733, 0.08208993097834956, 0.3432832968252485]"
3,"[0.07073447457090766, 0.20348869416645846, 0.2213318956035299, 0.06138086712525988, 0.4430640685338441]"
4,"[0.015005428271673995, 0.10001442323000273, 0.12500628918897422, 0.020013752961515575, 0.7399601063478332]"
5,"[0.0065299023506843095, 0.11751478335823119, 0.15693989705071693, 0.07833436571908371, 0.6406810515212825]"
6,"[4.030235732209207e-8, 0.1325495428798567, 0.10842196248962972, 0.0963969672542729, 0.6626314870738825]"
7,"[8.193904322572074e-12, 0.14010592335882024, 0.1189481695082817, 0.11154778816265434, 0.6293981189620503]"
8,"[3.81529839304195e-20, 0.04211451008448566, 0.1515952124964872, 0.10952006606030307, 0.6967702113587229]"
9,"[2.17096196284684e-29, 0.05062957929292703, 0.1646258539517714, 0.050670314632844486, 0.7340742521224572]"
10,"[2.486145392233461e-11, 0.001922871730381198, 0.1453212344092682, 0.03441561622532859, 0.8183402776101596]"
11,"[1.1477786340845726e-18, 2.8737490079760442e-6, 0.036563680361349465, 0.020170282815427616, 0.9432631630742148]"
12,"[1.1500815090235745e-7, 1.7955804507538585e-11, 0.016949311463595, 0.0203388967960637, 0.9627116767142342]"
13,"[4.752535736586974e-15, 1.349714697378694e-22, 0.009060653537857158, 0.012082303440700147, 0.9788570430214376]"
14,"[2.2536941988457274e-24, 6.472396613298283e-33, 0.0012491586309841365, 4.182504177531575e-9, 0.9987508371865128]"
15,"[2.263625393256647e-12, 4.024306205357823e-12, 0.003526794833643404, 6.0607063126304036e-12, 0.9964732051540091]"
