Timestep,Probs
1,"[0.26174496644295286, 0.16107382550335567, 0.2550335570469797, 0.14765100671140938, 0.17449664429530196]"
2,"[0.11731970741902252, 0.25139521456408986, 0.0893877634353622, 0.1564239760169725, 0.3854733385645534]"
3,"[0.04395323134309396, 0.16577701214376792, 0.10419601605874172, 0.07772369990742184, 0.6083500405469734]"
4,"[0.005090389601028805, 0.04326108119511974, 0.03309122761938231, 0.02291201037535858, 0.89564529120911]"
5,"[0.004400380629352221, 0.09689774031587525, 0.03977532900627847, 0.04838545285462371, 0.8105410971938696]"
6,"[0.006059525036492261, 0.07878875970627254, 0.04242043552292422, 0.0727290927705644, 0.8000021869637474]"
7,"[0.010557956210624372, 0.07438348217175578, 0.04292699891786302, 0.09526048272934709, 0.7768710799704099]"
8,"[0.004042609875229102, 0.04044692545607585, 0.048688772557932664, 0.032340880597409104, 0.8744808115133522]"
9,"[1.0102494281549626e-6, 0.06800629982212576, 0.051414511025198055, 0.015032509593031634, 0.8655456693102133]"
10,"[2.8306119438201688e-11, 0.010966749260653495, 0.056202964429845695, 0.022618325173200646, 0.9102119611079945]"
11,"[8.856045840183596e-16, 0.005072753676064172, 0.011716466519702822, 0.005384595442126828, 0.9778261843621057]"
12,"[1.9642906915686953e-12, 0.0015408267364529365, 0.0061633074861139996, 0.006163306881394274, 0.9861325588940753]"
13,"[9.107621876782939e-21, 4.630775412253879e-7, 0.0030382517479799745, 1.8523101649014799e-6, 0.9969594328643161]"
14,"[8.39925175922452e-34, 2.04261676516123e-13, 9.76977266664666e-7, 8.170467060644951e-13, 0.999999023021713]"
15,"[5.989786988522083e-16, 1.864084761217471e-12, 2.0686517494727873e-12, 2.553540768790993e-15, 0.9999999999960641]"
