Timestep,Probs
1,"[0.2000000000000001, 0.182608695652174, 0.17826086956521747, 0.23043478260869577, 0.20869565217391314]"
2,"[0.0472906776309904, 0.1947138166173056, 0.051460776495053664, 0.4422806763861289, 0.2642540528705214]"
3,"[0.0399393077046315, 0.23890409971324195, 0.02068670629644739, 0.2700903721033323, 0.43037951418234677]"
4,"[0.027251331717331344, 0.1961857830725494, 0.014988045139962514, 0.15803768220593215, 0.6035371578642232]"
5,"[0.0012343393139559301, 0.32198953299523275, 0.005518371126126025, 0.06018291631570583, 0.6110748402489793]"
6,"[0.001226236488977219, 0.3758423134253786, 0.001226235734914922, 0.03617730391372285, 0.5855279104370079]"
7,"[0.0007468232248933704, 0.1565424460815122, 0.0007468232250004675, 0.011954352864389943, 0.830009554604205]"
8,"[1.795247578958074e-11, 0.24343074188055966, 2.2163550357507136e-13, 0.02086547084947711, 0.7357037872517935]"
9,"[8.147685214781743e-20, 0.25697430480409794, 9.052983571979821e-21, 0.02447525217787644, 0.7185504430180252]"
10,"[2.4704409350142523e-25, 0.29558815052029097, 3.3888078669606138e-28, 0.019706162341704896, 0.6847056871380048]"
11,"[6.7004730389100365e-9, 0.15900508035934657, 8.272188936925902e-11, 0.01428764707439965, 0.8267072657830576]"
12,"[3.484559289491238e-8, 0.06172969269301879, 4.7799167208383924e-11, 0.01851839265255808, 0.9197518797610302]"
13,"[1.4061255874094686e-11, 0.19072826065359275, 1.4061255874094686e-11, 0.05450608857125275, 0.7547656507470357]"
14,"[9.051605885211248e-21, 0.1616900907989356, 9.051605885211376e-21, 0.00815351761029096, 0.8301563915907728]"
15,"[1.1331327170821044e-9, 0.14693935930120497, 1.0198194453738964e-8, 1.0338106571475744e-8, 0.8530606190293601]"
16,"[8.660822861369272e-12, 0.10066261925647124, 1.0692373902925129e-13, 7.794740937384894e-11, 0.8993373806568143]"
17,"[0.0, 0.2808926698165307, 4.560988011357987e-5, 0.0, 0.7190617203033552]"
18,"[0.0, 0.2114166367945524, 1.3273734955103648e-10, 0.0, 0.7885833630727088]"
19,"[0.0, 0.24380649186910772, 0.004505028083870984, 0.0, 0.7516884800470222]"
