Timestep,Probs
1,"[0.20085470085470059, 0.17094017094017078, 0.24786324786324743, 0.15384615384615374, 0.22649572649572614]"
2,"[0.06201667481544207, 0.17984470984861403, 0.11938054154407408, 0.34263334504190013, 0.296124728749969]"
3,"[0.05510711051291906, 0.18687448631235293, 0.0729062088057564, 0.20220193510957393, 0.48291025925939757]"
4,"[0.010892351383302896, 0.13664124298086594, 0.09007845720258859, 0.12732078486402013, 0.6350671635692222]"
5,"[0.01877704109584532, 0.16818058033640518, 0.02687729746137005, 0.06060662700335837, 0.7255584541030208]"
6,"[0.002386743671427068, 0.25775674962460104, 0.006364325800070244, 0.011138069104324275, 0.7223541117995798]"
7,"[0.010500115318239816, 0.22240852715018353, 0.007341177561665966, 0.023071770055623157, 0.7366784099142866]"
8,"[0.00749824863325962, 0.2229047672848134, 0.0006817761050472315, 0.008181154187268896, 0.7607340537896128]"
9,"[0.012402530030484561, 0.22219727412971457, 0.00013629153883997785, 0.012269790703411922, 0.75299411359755]"
10,"[0.0021352915209868393, 0.29079890928654145, 0.00021118267789979684, 0.0019006798656765282, 0.7049539366488949]"
11,"[8.009888802142968e-8, 0.2510735967235285, 0.004665759286398785, 8.88798201500851e-9, 0.7442605550032019]"
12,"[1.174469583447293e-15, 0.13733266033625274, 0.026863951864615654, 1.3065792342613564e-16, 0.8358033877991312]"
13,"[1.0912892282443083e-10, 0.22289325909211513, 0.292005398906025, 1.32901745304059e-10, 0.4851013417598278]"
14,"[1.9756117830938454e-11, 0.2588871000637567, 0.40195862491241996, 1.2838895251108406e-8, 0.33915426216517314]"
15,"[1.2746015342424563e-17, 0.06315708056966146, 0.8502410892225132, 1.1469684867131033e-16, 0.08660183020782482]"
16,"[1.0859210274132303e-8, 0.0019230615291074941, 0.9980769259734203, 1.4911671482428016e-10, 1.4891471501272128e-9]"
17,"[2.324982758206274e-11, 1.6779632033148918e-6, 0.9999983220135452, 5.408486101243549e-19, 3.9373852104149455e-15]"
18,"[3.666347386435405e-12, 3.300718504518643e-11, 0.9999999999633242, 2.4430627980685764e-29, 1.780748547456807e-25]"
19,"[6.011073164496072e-13, 1.0193769490317608e-17, 0.9999999999994005, 1.1486007737873802e-39, 6.1049624342795964e-34]"
