Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.18645239256158297, 0.406773738127856, 0.40677386931056114]"
3,"[0.18160357476880726, 0.40919798501604043, 0.4091984402151523]"
4,"[0.12324231769834673, 0.27657517153865385, 0.6001825107629994]"
5,"[0.02194214710067117, 0.04921292983671845, 0.9288449230626104]"
6,"[0.0019850788145983527, 0.004481155350753737, 0.9935337658346479]"
7,"[0.000491718670608537, 0.0012996694734449857, 0.9982086118559464]"
8,"[0.000491718670608537, 0.0012996694734449857, 0.9982086118559464]"
9,"[0.0004917215600938509, 0.0012996762270657, 0.9982086022128405]"
10,"[0.0004917211403768218, 0.0012996744553650692, 0.9982086044042581]"
11,"[0.0004796747557275969, 0.0012946464201187796, 0.9982256788241536]"
12,"[0.0004805138813979503, 0.0012950621537821784, 0.9982244239648198]"
13,"[0.00048108016973131597, 0.00010272874309004322, 0.9994161910871786]"
14,"[0.0004811261988013957, 8.267754410872044e-6, 0.9995106060467878]"
15,"[0.006943882012690528, 8.275810406536072e-6, 0.993047842176903]"
16,"[0.08387634661850987, 7.784069810612486e-6, 0.9161158693116794]"
17,"[0.45397187519870313, 3.771060182370659e-6, 0.5460243537411145]"
18,"[0.22965676721378178, 4.151447001331002e-6, 0.7703390813392168]"
19,"[0.23114729107394705, 4.3205647163356115e-6, 0.7688483883613366]"
20,"[0.20994849118751563, 3.983830992138809e-6, 0.7900475249814923]"
21,"[0.1389478657910384, 2.894086488688656e-6, 0.8610492401224729]"
22,"[0.1154526913486496, 2.525912996758149e-6, 0.8845447827383536]"
23,"[0.8723981906589776, 7.919219508280039e-6, 0.12759389012151406]"
24,"[0.8723981906589776, 7.919219508280039e-6, 0.12759389012151406]"
25,"[0.8725548367784168, 7.920643180366817e-6, 0.12743724257840278]"
26,"[0.8726722222823277, 7.921853105980479e-6, 0.12731985586456632]"
27,"[0.3517486102374586, 4.0226514504288204e-5, 0.6482111632480372]"
28,"[0.0417323509803569, 5.952879050469764e-5, 0.9582081202291384]"
29,"[0.002997041716347772, 6.186242560887833e-5, 0.9969410958580434]"
30,"[0.00023486404991672138, 4.96658804356905e-6, 0.9997601693620396]"
31,"[2.1418733860789683e-5, 4.094745647555255e-7, 0.9999781717915744]"
32,"[1.3382713932569167e-5, 1.7667531292815383e-7, 0.9999864406107546]"
33,"[1.212062555823323e-6, 1.6004360610137646e-8, 0.9999987719330836]"
34,"[1.0755615024512726e-7, 1.4175561418489157e-9, 0.9999998910262936]"
35,"[3.9603301690385864e-8, 5.183836361121245e-10, 0.9999999598783147]"
36,"[3.597240087304709e-9, 4.708571327426703e-11, 0.9999999963556742]"
37,"[3.2408688248510256e-10, 4.241982184062364e-12, 0.9999999996716711]"
38,"[3.196273738210338e-11, 4.1853389037213957e-13, 0.9999999999676187]"
39,"[1.5481616936349806e-11, 2.018446764938782e-13, 0.9999999999843165]"
