Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.18645403989313325, 0.4067738641513298, 0.4067720959555369]"
3,"[0.18160536321461498, 0.40919811845300746, 0.40919651833237763]"
4,"[0.18198213188754792, 0.4083924107604129, 0.4096254573520391]"
5,"[0.1844328684956352, 0.41365976053818765, 0.40190737096617724]"
6,"[0.07960087486248724, 0.17965192917459863, 0.7407471959629143]"
7,"[0.02610671116968109, 0.06782296271311918, 0.9060703261171997]"
8,"[0.02610671116968109, 0.06782296271311918, 0.9060703261171997]"
9,"[0.026106709782206063, 0.06782295908699372, 0.9060703311308003]"
10,"[0.02610926253944095, 0.06782959091265965, 0.9060611465478994]"
11,"[0.026158678015104315, 0.06783216469930481, 0.9060091572855908]"
12,"[0.026154621623471448, 0.06783191865256365, 0.906013459723965]"
13,"[0.027886848682506946, 0.005730302693115158, 0.9663828486243778]"
14,"[0.02801956996483055, 0.00046266226174626217, 0.9715177677734232]"
15,"[0.3018441748616873, 0.0003445620067883196, 0.6978112631315243]"
16,"[0.5730655531275526, 5.1280326838207815e-5, 0.42688316654560926]"
17,"[0.5925897723825694, 4.4459651055388496e-6, 0.4074057816523251]"
18,"[0.24546212185802582, 3.5467955152573066e-6, 0.7545343313464589]"
19,"[0.24689289409074308, 3.5740894382807565e-6, 0.7531035318198186]"
20,"[0.2312106206588482, 3.311906286034782e-6, 0.7687860674348659]"
21,"[0.18526985757057132, 2.7964636815287274e-6, 0.8147273459657471]"
22,"[0.15580020380489928, 2.470923551052656e-6, 0.8441973252715497]"
23,"[0.8834606856762299, 7.115378120725293e-6, 0.11653219894564934]"
24,"[0.8834606856762299, 7.115378120725293e-6, 0.11653219894564934]"
25,"[0.8834605236989244, 7.1148996624801e-6, 0.11653236140141308]"
26,"[0.8834622041075645, 7.1145502050319816e-6, 0.1165306813422304]"
27,"[0.37555226099227845, 3.811826288395352e-5, 0.6244096207448375]"
28,"[0.04601085430367883, 5.822677207710938e-5, 0.9539309189242441]"
29,"[0.003322556775755167, 6.083676895917678e-5, 0.9966166064552856]"
30,"[0.00025574953055181233, 4.885396889059082e-6, 0.9997393650725591]"
31,"[2.5955520004144113e-5, 3.937326345281615e-7, 0.9999736507473613]"
32,"[1.8402977933979084e-5, 1.7563347589352902e-7, 0.9999814213885901]"
33,"[1.681299000907117e-6, 1.603760047962122e-8, 0.9999983026633986]"
34,"[1.4471798999272365e-7, 1.4219637005758828e-9, 0.9999998538600463]"
35,"[4.4650839034977086e-8, 5.154818806620767e-10, 0.9999999548336791]"
36,"[4.056070425497838e-9, 4.682621333319271e-11, 0.9999999958971033]"
37,"[3.654177513824565e-10, 4.218671652229055e-12, 0.9999999996303636]"
38,"[3.604738643053874e-11, 4.161340360534783e-13, 0.9999999999635365]"
39,"[1.7465918755226237e-11, 2.0160798216745963e-13, 0.9999999999823326]"
