Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.1863214639125888, 0.40645311887372954, 0.40722541721368166]"
3,"[0.18149152619891631, 0.4089062070796357, 0.4096022667214479]"
4,"[0.03133294106124425, 0.07030941330110599, 0.8983576456376497]"
5,"[0.003120379600283976, 0.006997835084831687, 0.9898817853148842]"
6,"[0.00026798006140964166, 0.0006049257255741003, 0.9991270942130163]"
7,"[6.562497138133256e-5, 0.00017465153225558, 0.9997597234963631]"
8,"[6.562497138133256e-5, 0.00017465153225558, 0.9997597234963631]"
9,"[6.56248363833523e-5, 0.0001746511610316077, 0.9997597240025851]"
10,"[6.562473307739406e-5, 0.00017465087584779627, 0.9997597243910749]"
11,"[6.328297988763338e-5, 0.00017390771349160754, 0.9997628093066208]"
12,"[6.343297730438076e-5, 0.0001739693844556068, 0.9997625976382399]"
13,"[6.343337091959156e-5, 1.378620727516607e-5, 0.9999227804218052]"
14,"[6.343497402633301e-5, 1.108698172783187e-6, 0.9999354563278008]"
15,"[0.0009222104567345601, 1.1161073056367715e-6, 0.9990766734359597]"
16,"[0.011544286066493171, 1.1021842367555741e-6, 0.98845461174927]"
17,"[0.13202456817172592, 9.831527507026434e-7, 0.8679744486755233]"
18,"[0.19817828467872659, 2.1985023198482495e-6, 0.8018195168189535]"
19,"[0.2110372861139471, 2.3221156694291236e-6, 0.7889603917703835]"
20,"[0.07604231055596797, 9.292892861534784e-7, 0.9239567601547459]"
21,"[0.03072728950965863, 5.158544812269224e-7, 0.9692721946358601]"
22,"[0.02526025111948023, 4.456482609403166e-7, 0.9747393032322589]"
23,"[0.42713846701566116, 3.782762892403444e-6, 0.5728577502214465]"
24,"[0.42713846701566116, 3.782762892403444e-6, 0.5728577502214465]"
25,"[0.4271364767225397, 3.782745252482977e-6, 0.5728597405322078]"
26,"[0.42713496726811384, 3.7827316690543196e-6, 0.572861250000217]"
27,"[0.05583918193162233, 6.2314785421159265e-6, 0.9441545865898356]"
28,"[0.00472254185568132, 6.562889343856761e-6, 0.9952708952549748]"
29,"[0.00032798437950963696, 6.588587588991205e-6, 0.9996654270329014]"
30,"[2.5455120190891253e-5, 5.331161431074335e-7, 0.999974011763666]"
31,"[2.3096490982814613e-6, 4.3116205060538665e-8, 0.9999976472346966]"
32,"[1.4070903206904852e-6, 2.7267372159990308e-8, 0.9999985656423072]"
33,"[1.2741884411397964e-7, 2.4780111194162266e-9, 0.9999998701031447]"
34,"[1.1202442491469126e-8, 2.1163190640432911e-10, 0.9999999885859255]"
35,"[4.263700726273297e-9, 5.901121774629953e-11, 0.9999999956772881]"
36,"[3.8731080920512577e-10, 5.3605777713526025e-12, 0.9999999996073287]"
37,"[3.489449043952326e-11, 4.829197621360642e-13, 0.9999999999646226]"
38,"[3.442031914408946e-12, 4.766388408839921e-14, 0.9999999999965102]"
39,"[1.6675994088449091e-12, 2.311881962213154e-14, 0.9999999999983094]"
