Timestep,Probs
1,"[0.32558139534883757, 0.3430232558139539, 0.33139534883720967]"
2,"[0.3253013022089011, 0.34337337223887315, 0.3313253255522251]"
3,"[0.32692386266598117, 0.346154425046368, 0.3269217122876506]"
4,"[0.3356148800773968, 0.34931335350538995, 0.31507176641721296]"
5,"[0.3358233610025051, 0.3507460064731943, 0.3134306325242996]"
6,"[0.3359999794162291, 0.3599971014819603, 0.30400291910181043]"
7,"[0.3211096128678356, 0.3486252924296613, 0.33026509470250365]"
8,"[0.32038952143028304, 0.3495122880846323, 0.3300981904850846]"
9,"[0.31313257918082793, 0.3434354040860154, 0.3434320167331575]"
10,"[0.318180779005647, 0.32954805408388727, 0.35227116691046556]"
11,"[0.3249960160593906, 0.312508911557133, 0.36249507238347656]"
12,"[0.34246260219584257, 0.32876869813155524, 0.32876869967260164]"
13,"[0.3484828450344148, 0.3181855152851493, 0.3333316396804359]"
14,"[0.43394578267188644, 0.3207488669392999, 0.24530535038881415]"
15,"[0.41667073757952444, 0.33333100140359806, 0.24999826101687747]"
16,"[0.9293478190768798, 0.04347825802714645, 0.02717392289597341]"
17,"[0.9992745905825394, 0.0007254094174565965, 2.6182109117592545e-16]"
18,"[0.999978720492801, 2.1279507199179097e-5, 5.229772003000375e-48]"
19,"[0.9999988242572818, 1.1757427205958764e-6, 4.53690701416443e-84]"
20,"[0.9999999344164785, 6.558351997018245e-8, 2.8293027989938385e-104]"
21,"[0.9999999289516961, 7.104830397437275e-8, 1.361709221225793e-134]"
22,"[0.9999999208945654, 7.910543350217819e-8, 6.735703077629929e-165]"
23,"[0.9999999064255072, 9.357449387864111e-8, 3.539810903443849e-195]"
24,"[0.9999998948874192, 1.0511258148121875e-7, 1.7665390181270956e-225]"
25,"[0.9999998887940521, 1.1120594593552465e-7, 8.303142607593299e-256]"
26,"[0.9999998742099916, 1.2579000976425813e-7, 4.1725984802606534e-286]"
27,"[0.999999992521277, 7.47872282466804e-9, 2.0940519e-316]"
28,"[0.9999999995832203, 4.1677854636895394e-10, 0.0]"
29,"[0.9999999999756796, 2.431965777003304e-11, 0.0]"
30,"[0.999999999972041, 2.7958534847738254e-11, 0.0]"
