Timestep,Probs
1,"[0.33522727272727254, 0.33522727272727254, 0.32954545454545436]"
2,"[0.33136229745688844, 0.34319248263232716, 0.32544521991078595]"
3,"[0.3246754383652268, 0.3506469449692764, 0.32467761666549766]"
4,"[0.3405755171983088, 0.36231665465516727, 0.2971078281465249]"
5,"[0.33913220899195684, 0.38260628530790664, 0.2782615057001369]"
6,"[0.33645167565834055, 0.383173495862386, 0.2803748284792733]"
7,"[0.3125050248012766, 0.38541342603352025, 0.3020815491652028]"
8,"[0.3186826572384883, 0.3956014777021442, 0.28571586505936736]"
9,"[0.3132504794836671, 0.39759118872141663, 0.2891583317949159]"
10,"[0.31080829824096873, 0.40540528317483726, 0.28378641858419396]"
11,"[0.3150670433552517, 0.3972630444106423, 0.28766991223410565]"
12,"[0.33846153491822467, 0.40000000069275626, 0.26153846438901884]"
13,"[0.3278689426112168, 0.4098348034404864, 0.26229625394829637]"
14,"[0.32142857150034143, 0.41071428524778175, 0.26785714325187715]"
15,"[0.35293653345027026, 0.3725572738660217, 0.2745061926837082]"
16,"[0.810943188342845, 0.042700766284424325, 0.14635604537273045]"
17,"[0.8623944584115706, 0.0007204478617196072, 0.1368850937267091]"
18,"[0.9171479933461854, 4.380227684578995e-5, 0.08280820437696776]"
19,"[0.9949459324196899, 1.3430952910792218e-6, 0.0050527244850170384]"
20,"[0.9997632471388653, 7.827998538504812e-8, 0.00023667458114811892]"
21,"[0.9999893068958233, 2.122169924502046e-20, 1.0693104178521073e-5]"
22,"[0.9999994016975748, 4.1140043498246715e-55, 5.9830242603951e-7]"
23,"[0.9999999662725555, 1.4473546289384162e-124, 3.3727445670279526e-8]"
24,"[0.9999999986620965, 1.2063121822190799e-242, 1.3379039221397252e-9]"
25,"[0.9999999999240279, 0.0, 7.597355314366761e-11]"
26,"[0.9999999999962945, 0.0, 3.706491131821319e-12]"
27,"[0.9999999999997746, 0.0, 2.2611423237824285e-13]"
28,"[1.0000000000000038, 1.1437685935111893e-261, 1.5127712483609115e-64]"
29,"[1.0000000000000044, 0.0, 2.4399251804336787e-98]"
30,"[0.999999999999999, 0.0, 2.5831273646122887e-117]"
