Timestep,Probs
1,"[0.3294117647058821, 0.3470588235294115, 0.3235294117647057]"
2,"[0.3333319528515612, 0.3456794980707475, 0.32098854907769225]"
3,"[0.3356156352236778, 0.34931404572415214, 0.31507031905217037]"
4,"[0.34532207355975936, 0.3453220751792343, 0.309355851261007]"
5,"[0.3359392192926358, 0.3515614346918578, 0.3124993460155074]"
6,"[0.3275844129404765, 0.3620663717682247, 0.3103492152912978]"
7,"[0.33009822426875035, 0.36892928725346313, 0.30097248847778696]"
8,"[0.3333310750984838, 0.35353973414047685, 0.31312919076103934]"
9,"[0.3448273193973752, 0.3448273219843313, 0.3103453586182933]"
10,"[0.3544243600140351, 0.34177483841506906, 0.3038008015708967]"
11,"[0.33334264952575227, 0.36110606457915495, 0.3055512858950927]"
12,"[0.3478227064427921, 0.34783242664186637, 0.30434486691534085]"
13,"[0.34920262908874167, 0.36508080418364885, 0.28571656672760953]"
14,"[0.3584873402039127, 0.33962658301597287, 0.30188607678011414]"
15,"[0.3061271974327632, 0.3673444256990638, 0.3265283768681729]"
16,"[0.8413052723639572, 0.1107218584756054, 0.04797286916043618]"
17,"[0.9090567897086229, 0.0905477980783496, 0.00039541221302968817]"
18,"[0.9152075110766625, 0.08476901527894516, 2.347364439058356e-5]"
19,"[0.9074069711435424, 0.09259167894642514, 1.3499100311473145e-6]"
20,"[0.9090883051645051, 0.09091161732760412, 7.750788978611146e-8]"
21,"[0.8953504619118032, 0.1046495333922108, 4.6959856656344124e-9]"
22,"[0.9950370687824523, 0.004962930931735642, 2.858130105322756e-10]"
23,"[0.9990509202315125, 0.0009490797525201418, 1.5966441433708875e-11]"
24,"[0.99911387768722, 0.000886122311800385, 9.804494751723937e-13]"
25,"[0.9990231822013229, 0.0009768177986188105, 5.733159167565831e-14]"
26,"[0.998966067001627, 0.0010339329983696866, 3.1947643937046295e-15]"
27,"[0.9988781809198622, 0.0011218190801361744, 1.8244079515748108e-16]"
28,"[0.9987739739876988, 0.0012260260123023354, 6.688721741326587e-20]"
29,"[0.9996605618277542, 0.00033943817224941266, 2.5364645041612187e-19]"
30,"[0.9996445342686306, 0.00035546573137163644, 2.302411216962599e-38]"
