Timestep,Probs
1,"[0.34337349397590367, 0.34337349397590367, 0.3132530120481927]"
2,"[0.350646719749629, 0.33766440277717324, 0.3116888774731982]"
3,"[0.3448267077839833, 0.34482670933617804, 0.3103465828798387]"
4,"[0.35113964368771605, 0.3435112938955074, 0.3053490624167769]"
5,"[0.35897759196540174, 0.3418782346922249, 0.29914417334237325]"
6,"[0.36538194926739054, 0.33653948428133623, 0.2980785664512736]"
7,"[0.3775484350596106, 0.31633121082427407, 0.30612035411611527]"
8,"[0.39535201166591305, 0.30232594516238087, 0.30232204317170686]"
9,"[0.41025619081674947, 0.3076899920364721, 0.28205381714677824]"
10,"[0.3846229264745496, 0.30768595546891336, 0.30769111805653687]"
11,"[0.37287711859429945, 0.3220359195868441, 0.30508696181885664]"
12,"[0.37036806985341636, 0.3333312632829815, 0.29630066686360185]"
13,"[0.36000375708033217, 0.33999758473439545, 0.299998658185272]"
14,"[0.35416666652013645, 0.3333333333333336, 0.3125000001465299]"
15,"[0.3478283064313895, 0.3260894930636245, 0.3260822005049856]"
16,"[0.8664492878039938, 0.09120544030712387, 0.042345271888882735]"
17,"[0.9276326969452575, 0.0723673030547395, 3.332623659006164e-16]"
18,"[0.9264718582318144, 0.07352814176818274, 5.051515085289117e-48]"
19,"[0.9344219927804098, 0.06557800721959142, 4.611249108199043e-84]"
20,"[0.9787027107372247, 0.021297289262776804, 6.230305489903034e-104]"
21,"[0.9796610600697082, 0.020338939930290116, 2.9706217728208065e-134]"
22,"[0.9780144677339583, 0.021985532266041913, 7.179776736333441e-165]"
23,"[0.9761903983663947, 0.023809601633607146, 3.455614567712394e-195]"
24,"[0.9866667156843815, 0.013333284315617876, 1.7194554040944544e-225]"
25,"[0.9991909628919565, 0.0008090371080438645, 8.806873871492002e-256]"
26,"[0.9999522435896093, 4.775641038991546e-5, 4.388183125221502e-286]"
27,"[0.9999970246625158, 2.975337484809501e-6, 2.30773374e-316]"
28,"[0.999999817278722, 1.8272127830276286e-7, 0.0]"
29,"[0.999999999999997, 4.3440949726016996e-133, 4.740497001758571e-19]"
30,"[0.9999999999999974, 1.4433315506874977e-227, 1.7454803999364674e-41]"
