Timestep,Probs
1,"[0.316901408450704, 0.3239436619718308, 0.35915492957746453]"
2,"[0.33265179058922834, 0.33265451226219833, 0.33469369714857433]"
3,"[0.3243097500703613, 0.36486148945180186, 0.31082876047783736]"
4,"[0.37035192812738454, 0.14816572829335195, 0.4814823435792633]"
5,"[0.4203725530488384, 0.03779391762045075, 0.5418335293307104]"
6,"[0.3644485285663291, 0.05332968311005633, 0.5822217883236145]"
7,"[0.46611161411524976, 0.11864059205043556, 0.41524779383431465]"
8,"[0.6750800405482893, 0.12182712506908985, 0.20309283438262052]"
9,"[0.5764528317437048, 0.04709532093550099, 0.3764518473207943]"
10,"[0.47124991377599657, 0.017057760667735646, 0.5116923255562684]"
11,"[0.2754260000112582, 0.0032783565426000344, 0.7212956434461407]"
12,"[0.13567030610414565, 0.0017389435611127237, 0.8625907503347419]"
13,"[0.09340127048682112, 2.123410784907372e-64, 0.9065987295131788]"
14,"[0.033914200053222744, 1.212552437844861e-153, 0.9660857999467769]"
15,"[0.02274772105810447, 1.801795279873526e-298, 0.9772522789418963]"
16,"[0.0248830154891706, 0.0, 0.9751169845108294]"
17,"[0.01869308253259727, 8.314890159324023e-220, 0.9813069174674037]"
18,"[0.012190598468109869, 0.0, 0.9878094015318907]"
