Timestep,Probs
1,"[0.32413793103448313, 0.31034482758620724, 0.3655172413793108]"
2,"[0.3417942438360317, 0.2702241897017435, 0.38798156646222526]"
3,"[0.2623199663762626, 0.32785733529267463, 0.40982269833106333]"
4,"[0.2739889846655087, 0.1096691477261988, 0.6163418676082926]"
5,"[0.2707768086699367, 0.027600848661964928, 0.7016223426680979]"
6,"[0.2699105172081047, 0.03982238483000805, 0.6902670979618876]"
7,"[0.6234345682656384, 0.08642265965154863, 0.2901427720828133]"
8,"[0.7646897704879522, 0.14477873416353695, 0.09053149534851096]"
9,"[0.7241776327802288, 0.1072533632466177, 0.1685690039731527]"
10,"[0.769429457800432, 0.044641109110193866, 0.18592943308937307]"
11,"[0.6864001981042951, 0.017757866080214655, 0.29584193581549034]"
12,"[0.5897636759237804, 1.446593312416053e-9, 0.4102363226296265]"
13,"[0.6633768397781157, 1.815094069672217e-21, 0.33662316022188354]"
14,"[0.4071236620183222, 1.26321009119717e-37, 0.5928763379816776]"
15,"[0.32469148194310476, 3.644312949290893e-19, 0.6753085180568941]"
16,"[0.33661119317115434, 8.257076026873265e-53, 0.6633888068288457]"
17,"[0.30001383363368106, 6.534300453326929e-90, 0.6999861663663186]"
18,"[0.1840307387062776, 1.5904518352707898e-42, 0.815969261293724]"
