Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.34252488537905823, 0.34022931071031987, 0.3172458039106217]"
3,"[0.42977324942424544, 0.3063852901740639, 0.2638414604016913]"
4,"[0.6304324929519065, 0.1304253353765202, 0.23914217167157345]"
5,"[0.7390256831892666, 0.032584235180398644, 0.22839008163033545]"
6,"[0.7583889810298413, 0.053688626975652805, 0.18792239199450644]"
7,"[0.8429193044282959, 0.08376418637563866, 0.07331650919606698]"
8,"[0.854141724995496, 0.111135439101414, 0.03472283590308972]"
9,"[0.7826055524755091, 0.0957051604670142, 0.12168928705747595]"
10,"[0.7117627446722286, 0.052951517588476806, 0.23528573773929434]"
11,"[0.6502984161401422, 0.018402703299229432, 0.33129888056062784]"
12,"[0.7248196174342582, 0.0067128144717571, 0.2684675680939846]"
13,"[0.7395276248204431, 4.814765482082417e-40, 0.26047237517955724]"
14,"[0.5742347362285846, 1.0108708699778744e-111, 0.4257652637714156]"
15,"[0.5838230029520035, 1.6724454397868593e-176, 0.4161769970479965]"
16,"[0.5381060280321053, 8.335086400772658e-75, 0.46189397196789417]"
17,"[0.5133580584975, 5.10067853391406e-164, 0.48664194150249973]"
18,"[0.4605367029126528, 7.618417088037625e-256, 0.5394632970873479]"
