Timestep,Probs
1,"[0.30935251798561175, 0.338129496402878, 0.3525179856115111]"
2,"[0.2868914661780319, 0.3524506325426527, 0.3606579012793153]"
3,"[0.25714587206238276, 0.35714251095799254, 0.3857116169796245]"
4,"[0.36557660234059547, 0.10753881007810949, 0.5268845875812952]"
5,"[0.3418304388449725, 0.015172454454711881, 0.6429971067003146]"
6,"[0.30845177299168464, 0.019900152647514293, 0.6716480743608012]"
7,"[0.46708684448892696, 0.10523711577153524, 0.4276760397395376]"
8,"[0.4583109522005027, 0.30560129876855563, 0.23608774903094096]"
9,"[0.46888001123754136, 0.11618839941653805, 0.4149315893459203]"
10,"[0.30800591300131025, 0.03519922051539851, 0.6567948664832917]"
11,"[0.20949631611417663, 0.00838286209853066, 0.7821208217872924]"
12,"[0.18242548066293893, 0.0010857122728515965, 0.8164888070642096]"
13,"[0.13685151196732334, 5.530128861598282e-6, 0.8631429579038143]"
14,"[0.11111257741899697, 4.93748849168442e-40, 0.888887422581004]"
15,"[0.07178102930738889, 3.932125771226208e-77, 0.9282189706926107]"
16,"[0.06645382525754386, 4.678911191606551e-149, 0.9335461747424569]"
17,"[0.07296599122776949, 1.41918276477841e-262, 0.9270340087722309]"
18,"[0.014575895797980392, 1.4728625492118542e-219, 0.9854241042020224]"
