Timestep,Probs
1,"[0.18666666666666645, 0.17666666666666647, 0.2166666666666664, 0.2033333333333331, 0.2166666666666664]"
2,"[0.2565444970472015, 0.2513088958336351, 0.020942417138495203, 0.29842931222890484, 0.17277487775176395]"
3,"[0.09508814629937223, 0.06405818650255427, 0.00013258643077852396, 0.6536558340379356, 0.18706524672935754]"
4,"[0.07143281046051853, 0.03571913063828412, 3.793549386949434e-13, 0.7142790474448365, 0.17856901145598061]"
5,"[0.49591836741794637, 0.00034018786102021724, 5.506729299911586e-19, 0.5020407639811914, 0.0017006807398435213]"
6,"[0.3076921330636563, 1.0175777001440587e-9, 1.872487320014845e-13, 0.692307133037885, 7.328806936732807e-7]"
7,"[0.9990884220078361, 1.8155432646832303e-15, 4.321741469763329e-23, 0.0009115770272948859, 9.648686524760065e-10]"
8,"[0.9999999410262014, 8.165753096742858e-11, 8.987000171212386e-12, 1.5177923310216584e-16, 5.888315842897708e-8]"
9,"[0.9999999999999764, 1.2294118619747901e-14, 2.856047955837154e-22, 4.3529861534329084e-26, 1.3660131799328538e-14]"
10,"[0.9999999999999969, 2.570394793740576e-21, 1.0112238455445239e-33, 1.7125160993626196e-38, 3.525918792471625e-23]"
11,"[0.9999999999999969, 3.525918784280598e-24, 2.9001616587891467e-43, 6.737240338481769e-51, 8.202147235729458e-32]"
12,"[0.9999999999999969, 6.634638246354106e-30, 1.2677306629299802e-56, 3.2722343453745897e-65, 3.22682154669507e-44]"
13,"[0.9999999999999969, 1.2484242364352788e-35, 4.488670111257975e-68, 1.4303728775862592e-78, 1.2677523643881589e-56]"
