Timestep,Probs
1,"[0.21333333333333307, 0.17666666666666647, 0.2166666666666664, 0.20999999999999974, 0.18333333333333313]"
2,"[1.747256693617876e-8, 0.4102563952428322, 0.02564103824143451, 0.12820513124449967, 0.4358974177986668]"
3,"[2.4743316013326163e-13, 0.03534609720197909, 5.567111542339309e-5, 0.0006427483311402062, 0.9639554833512112]"
4,"[3.2946733939321943e-9, 0.035458921786843414, 3.292415221626552e-9, 8.262401558311412e-10, 0.9645410707998281]"
5,"[4.516491038082723e-12, 0.03543310525170347, 4.516490985622386e-12, 1.0162126147698006e-11, 0.9645668947290994]"
6,"[5.777833139602562e-14, 0.0004532863212614171, 5.777833139596879e-14, 1.6049536879448656e-15, 0.9995467136786221]"
7,"[2.5690100023440396e-17, 1.6325196846583796e-5, 2.569010002343784e-17, 8.810048225920016e-21, 0.999983674803153]"
8,"[4.803226143462778e-6, 6.508436508757105e-9, 1.0543667144186636e-6, 1.6401260002067904e-6, 0.999992495772709]"
9,"[4.69802150476204e-6, 7.954928214233381e-11, 0.006848671508262588, 8.925524915508488e-5, 0.9930573751415266]"
10,"[7.207787419199762e-10, 9.885718801096618e-13, 0.003451665319490383, 5.448256888535425e-7, 0.9965477891330548]"
11,"[2.282273754639493e-11, 3.130213927423826e-14, 1.2276807266153681e-5, 1.212734111622599e-5, 0.9999755958287653]"
12,"[1.57533612971852e-7, 9.724297097027957e-10, 7.17653125760657e-7, 8.763872692383199e-8, 0.9999990362021042]"
13,"[1.3504088388208675e-12, 2.033135860916745e-16, 1.830101168633118e-15, 2.2596596094810253e-16, 0.9999999999986469]"
14,"[2.789363206007081e-19, 5.247879120727194e-25, 3.443139969972061e-21, 4.250854075156934e-22, 1.0000000000000078]"
15,"[7.198750336900514e-28, 2.0645775486270033e-37, 1.5236582308866641e-34, 7.998598107492425e-29, 0.9999999999999954]"
