Timestep,Probs
1,"[0.17333333333333314, 0.20666666666666642, 0.1666666666666665, 0.23999999999999969, 0.21333333333333307]"
2,"[1.0173973295163528e-8, 0.44525545989956433, 0.02919708848313325, 0.07299271018602875, 0.45255473125729967]"
3,"[7.82572213130248e-15, 0.0022819205250525693, 0.055390351820691464, 0.027981997713871005, 0.9143457299403759]"
4,"[3.0633414439397154e-9, 1.004929160684426e-5, 0.029303741983911547, 6.12703306408477e-9, 0.9706861995341102]"
5,"[2.174641814180398e-14, 7.133912471418814e-11, 0.00015165014316329716, 3.9143552693136176e-13, 0.9998483497850827]"
6,"[1.3952275748982499e-10, 0.0, 6.976137874491249e-11, 1.063273567214046e-14, 0.9999999997907105]"
7,"[2.15313212521889e-13, 0.0, 1.076566062609445e-13, 1.3290939044560845e-15, 0.9999999999996771]"
8,"[1.9152850375386887e-21, 0.0, 2.9151979262385867e-25, 3.5990097854796686e-27, 0.9999999999999999]"
9,"[8.306024650958603e-10, 0.0, 7.465181881498485e-9, 1.0240304364195707e-11, 0.9999999916939678]"
10,"[1.7346198366662162e-16, 0.0, 2.6438345255126766e-20, 3.626659157081964e-23, 0.999999999999999]"
11,"[4.127766814974459e-24, 0.0, 1.0654487648878455e-32, 1.3153688455405622e-34, 1.000000000000007]"
12,"[6.990642904594278e-29, 0.0, 2.750201378327665e-41, 4.65749018328461e-46, 0.9999999999999939]"
13,"[1.49805770999997e-35, 0.0, 1.1089727246900096e-53, 2.0867278299755584e-59, 0.9999999999999952]"
14,"[3.866881402140687e-44, 0.0, 4.847754585740094e-67, 8.2097149583231e-72, 1.0000000000000049]"
15,"[9.981096797750403e-53, 0.0, 1.7164474531034811e-78, 3.229798704096089e-84, 0.9999999999999969]"
