Timestep,Probs
1,"[0.33333333333333365, 0.34013605442176903, 0.32653061224489827]"
2,"[0.3077031139086034, 0.38459663913813785, 0.3077002469532597]"
3,"[0.3333317210681598, 0.3768150381751946, 0.28985324075664515]"
4,"[0.3725294147495693, 0.313741877698755, 0.31372870755167553]"
5,"[0.33337398947785407, 0.3030025827263048, 0.3636234277958411]"
6,"[0.324567107608373, 0.342088770308822, 0.333344122082805]"
7,"[0.36618181129425664, 0.2957922129469195, 0.33802597575882437]"
8,"[0.3333310038956983, 0.3125061133109537, 0.3541628827933484]"
9,"[0.312494102844238, 0.2500078628727789, 0.4374980342829828]"
10,"[0.2792949334217807, 0.26125124261006083, 0.459453823968159]"
11,"[0.25926907849312386, 0.2962832566892176, 0.44444766481765857]"
12,"[0.24999651404839973, 0.2916812141315983, 0.45832227182000185]"
13,"[0.27273096596091084, 0.24242979136408424, 0.48483924267500533]"
14,"[0.2616865204364538, 0.2710188086473767, 0.4672946709161691]"
15,"[0.24358891817196007, 0.28204896395651397, 0.47436211787152605]"
16,"[0.07212659514505448, 0.25608433381821116, 0.6717890710367342]"
17,"[0.10031050382059183, 0.1598926189469437, 0.7397968772324626]"
18,"[0.10567822726005428, 0.15455999529752124, 0.7397617774424244]"
19,"[0.03257104384719839, 0.18524682568901862, 0.7821821304637829]"
20,"[0.00724511471119189, 0.07972537193709217, 0.913029513351718]"
21,"[0.002648874677593552, 0.022515437144279137, 0.9748356881781265]"
22,"[0.0011749695349929884, 0.021149451629874024, 0.977675578835133]"
23,"[2.3899850503336242e-64, 0.009998893095865127, 0.9900011069041325]"
24,"[1.308899308359135e-153, 0.014284549933563144, 0.9857154500664358]"
25,"[1.5178891718661147e-284, 7.137044033015766e-6, 0.9999928629559673]"
26,"[0.0, 1.2582374275560663e-12, 0.9999999999987416]"
27,"[1.8146610568873583e-50, 1.8976702609455571e-63, 1.0000000000000002]"
28,"[1.1540587731936778e-121, 8.855508883401013e-127, 1.0000000000000004]"
29,"[5.995511389429919e-193, 6.85649130466107e-232, 1.0000000000000007]"
30,"[4.239287707510377e-22, 1.8833838763085854e-52, 1.0000000000000022]"
31,"[2.669264867494918e-41, 5.2684587366851094e-102, 1.0000000000000007]"
32,"[2.787504452053805e-88, 9.502702261345104e-124, 0.9999999999999994]"
33,"[3.506870874041275e-135, 2.0648616933770008e-145, 0.9999999999999996]"
34,"[3.573198112401323e-8, 9.901376275696691e-11, 0.9999999641690053]"
35,"[1.8920961881711206e-13, 1.5623986831407813e-12, 0.9999999999982482]"
36,"[2.0585081699250473e-46, 3.55543084670107e-21, 0.9999999999999994]"
37,"[8.932597527199297e-64, 9.619760379070269e-11, 0.9999999999038022]"
38,"[1.3439323021113603e-124, 2.1241755017081794e-26, 1.0000000000000007]"
39,"[2.1310016310053175e-185, 3.6272948849822093e-34, 1.000000000000001]"
40,"[7.35637931276713e-63, 4.733153094693797e-16, 1.0000000000000018]"
41,"[1.7706286062853826e-123, 1.4816648293101963e-24, 1.0000000000000013]"
42,"[4.805387576890136e-184, 1.893197605479087e-30, 0.9999999999999993]"
43,"[1.3489295259967253e-244, 7.4586052524022e-33, 1.0000000000000016]"
44,"[3.362409209111939e-284, 3.7186450932778737e-35, 0.9999999999999997]"
45,"[8.67623130628515e-22, 1.2365053231269887e-42, 1.0000000000000007]"
46,"[1.3684429478169045e-40, 2.469836153554541e-75, 1.0000000000000009]"
47,"[1.9523220375958566e-59, 4.462410136251362e-108, 0.9999999999999994]"
48,"[2.6226466047345814e-78, 3.225188512129031e-158, 0.9999999999999998]"
49,"[1.0608203177847696e-35, 3.829561347202976e-33, 0.9999999999999981]"
50,"[1.9169295225854933e-68, 1.972622446732995e-49, 0.9999999999999976]"
51,"[1.5834764027396835e-118, 9.715631402659993e-59, 0.9999999999999998]"
52,"[1.5886336886251242e-182, 4.077931654837206e-61, 0.9999999999999993]"
53,"[1.0772272204009728e-62, 1.8308786115392262e-5, 0.9999816912138851]"
54,"[1.7308322006228437e-122, 4.999878267708585e-8, 0.9999999500012171]"
55,"[9.994330126616793e-77, 1.3413105601315946e-5, 0.9999865868944007]"
56,"[1.986495957124187e-170, 2.5105803370457925e-7, 0.9999997489419652]"
