Timestep,Probs
1,"[0.32608695652173897, 0.3115942028985506, 0.36231884057970987]"
2,"[0.30974121204650407, 0.3008893427912399, 0.38936944516225636]"
3,"[0.32097052872230475, 0.27161593364031356, 0.4074135376373827]"
4,"[0.3214296348048553, 0.2500015039980557, 0.42856886119708926]"
5,"[0.3448024603835695, 0.17244171197661817, 0.4827558276398121]"
6,"[0.3361313744731966, 0.16807132473951522, 0.49579730078728756]"
7,"[0.35615922026717595, 0.16439602655443625, 0.4794447531783876]"
8,"[0.35999114089837914, 0.1400088591008663, 0.5000000000007545]"
9,"[0.43748426661671075, 0.12501048804210144, 0.4375052453411876]"
10,"[0.4403636128169673, 0.11925738768747222, 0.4403789994955599]"
11,"[0.47367747034679963, 0.07896316348360301, 0.44735936616959815]"
12,"[0.46298101572761435, 0.055551769268407755, 0.48146721500397793]"
13,"[0.43903756363001967, 0.04878467771538836, 0.5121777586545919]"
14,"[0.4298324595502473, 0.035088183895112805, 0.5350793565546403]"
15,"[0.3896207446665666, 0.038958154203783776, 0.5714211011296492]"
16,"[0.13999958353423894, 0.00012876132261897125, 0.8598716551431422]"
17,"[0.16666407332842756, 1.1906323328083655e-95, 0.8333359266715716]"
18,"[0.1363689513195669, 4.5218339549358654e-223, 0.8636310486804326]"
19,"[0.03258645798500093, 0.0, 0.9674135420149996]"
20,"[0.0028363520858026973, 1.457061677007681e-95, 0.9971636479141992]"
21,"[0.0010952065267572162, 1.0940308400844997e-198, 0.998904793473243]"
22,"[0.0004109644257794619, 6.294977468060588e-288, 0.999589035574221]"
23,"[9.301792176819535e-148, 3.616265563663561e-92, 0.9999999999999998]"
24,"[1.3503635422818613e-292, 2.5847268274844693e-195, 0.9999999999999993]"
25,"[0.0, 0.0, 1.0]"
26,"[0.0, 0.0, 0.9999999999999997]"
27,"[6.889715667915717e-134, 3.392122769346674e-92, 1.0000000000000024]"
28,"[4.327299772382587e-264, 6.540400590744631e-153, 0.9999999999999999]"
29,"[0.0, 4.0071930442610307e-224, 1.0]"
30,"[3.662621100579896e-105, 1.9721887590994458e-52, 1.0000000000000022]"
31,"[9.342761547576993e-177, 5.829690935775121e-102, 1.0]"
32,"[9.447655442455772e-224, 1.6330034813044613e-151, 0.9999999999999999]"
33,"[5.660609403265173e-243, 2.7103105215518547e-173, 0.9999999999999992]"
34,"[4.1275742229752487e-22, 9.028406621048617e-11, 0.9999999999097122]"
35,"[3.740438095621823e-55, 1.4131176813564073e-18, 0.9999999999999994]"
36,"[9.60311043993098e-71, 2.6621231747919803e-26, 0.9999999999999994]"
37,"[9.801034911835217e-5, 1.2412192867593303e-18, 0.9999019896508824]"
38,"[2.124979090036049e-13, 4.316029438237069e-55, 0.9999999999997863]"
39,"[5.454698258992231e-43, 1.1078997611271467e-84, 1.0000000000000016]"
40,"[1.8280432365739114e-92, 3.01701483939305e-101, 0.9999999999999996]"
41,"[9.891479841264242e-43, 3.034275079079839e-20, 1.0000000000000033]"
42,"[2.817845475055824e-103, 2.9839588038360714e-65, 0.9999999999999978]"
43,"[6.882373849419358e-143, 4.54085178273191e-124, 1.000000000000001]"
44,"[2.804699818311274e-165, 1.4601095763271055e-179, 0.9999999999999994]"
45,"[3.542985510924548e-25, 2.795563571416483e-58, 1.0000000000000016]"
46,"[1.7420048179302446e-47, 1.0845494150957074e-113, 1.0000000000000004]"
47,"[8.247740205263785e-70, 2.8429557040613863e-148, 1.0000000000000002]"
48,"[4.320515625844761e-53, 1.325345964674203e-30, 1.0000000000000013]"
49,"[8.57384988479004e-159, 2.2008581398815235e-37, 0.9999999999999991]"
50,"[1.7190714604479948e-264, 8.20321925009181e-38, 0.9999999999999991]"
51,"[0.0, 3.982974101499976e-41, 1.0000000000000009]"
52,"[2.552578326704228e-150, 3.9701258096922e-20, 0.9999999999999987]"
53,"[1.1057056051552433e-265, 3.9863919404644686e-39, 1.0000000000000007]"
54,"[0.0, 3.921120804084712e-58, 1.0000000000000004]"
55,"[1.8454234652471538e-118, 4.277709926612515e-22, 1.0000000000000002]"
56,"[2.981037235079945e-212, 2.2827736735991564e-40, 1.0000000000000009]"
