Timestep,Probs
1,"[0.3377483443708608, 0.3377483443708608, 0.3245033112582781]"
2,"[0.3362075696027252, 0.3275906440475967, 0.33620178634967757]"
3,"[0.3571414282624139, 0.30952923489338696, 0.33332933684419913]"
4,"[0.30357539669753075, 0.3392753390592713, 0.35714926424319865]"
5,"[0.35293247339028533, 0.35292260129435843, 0.2941449253153566]"
6,"[0.3600015027556171, 0.3760002576152479, 0.26399823962913455]"
7,"[0.34524631911530435, 0.416652355562249, 0.23810132532244713]"
8,"[0.3725485090952045, 0.3725550771464357, 0.25489641375835975]"
9,"[0.3437418128098335, 0.3749986866711234, 0.28125950051904347]"
10,"[0.3539813289264457, 0.31859239811666856, 0.3274262729568867]"
11,"[0.3855365232190072, 0.3252989629484206, 0.289164513832572]"
12,"[0.39999999386113183, 0.29092184678882677, 0.3090781593500416]"
13,"[0.4166627821219863, 0.2500163138323838, 0.33332090404562975]"
14,"[0.3663361075427507, 0.27722131067727507, 0.3564425817799742]"
15,"[0.3999932906190124, 0.22858265438269484, 0.37142405499829284]"
16,"[0.155336598248748, 0.11298572086894959, 0.7316776808823023]"
17,"[0.17594017512346324, 0.014680713909820864, 0.8093791109667143]"
18,"[0.14776672609440747, 0.007916708915167726, 0.8443165649904236]"
19,"[0.04715229089057342, 0.011763562752186181, 0.9410841463572405]"
20,"[0.01309137338749269, 0.002617575734521431, 0.9842910508779866]"
21,"[0.0045042648182475565, 0.0009008529636495113, 0.994594882218104]"
22,"[0.00141831472537617, 0.0003544597733369932, 0.9982272255012873]"
23,"[2.078320309727564e-64, 8.573772512490536e-148, 1.000000000000001]"
24,"[1.2551016186169153e-153, 1.3318173878190069e-292, 0.9999999999999992]"
25,"[1.7058669053300708e-278, 0.0, 1.000000000000001]"
26,"[0.0, 0.0, 0.9999999999999997]"
27,"[1.9770587678717695e-183, 2.129149027978033e-130, 0.9999999999999981]"
28,"[1.0517530145681749e-300, 4.4715481736406587e-271, 1.0]"
29,"[0.0, 0.0, 1.0000000000000002]"
30,"[1.10384381889433e-71, 3.341392307529738e-147, 1.0000000000000018]"
31,"[9.717378605987033e-99, 7.0309210539753935e-236, 0.9999999999999994]"
32,"[6.414463468249481e-112, 6.916932454945226e-283, 0.9999999999999996]"
33,"[6.315216041454262e-139, 4.996912845050496e-302, 1.0000000000000009]"
34,"[1.1229211843874713e-71, 1.209304744546417e-18, 1.0000000000000013]"
35,"[7.179658983356931e-210, 3.237206947807206e-48, 1.0000000000000002]"
36,"[0.0, 2.7943176542567037e-67, 1.0000000000000013]"
37,"[5.2428290774585544e-228, 3.469432675445941e-21, 1.0000000000000013]"
38,"[0.0, 5.636002241963142e-29, 0.9999999999999991]"
39,"[0.0, 8.955278657916604e-37, 0.9999999999999989]"
40,"[0.0, 2.4005685577687986e-52, 1.0000000000000007]"
41,"[1.4944820677267688e-189, 2.3261586148424812e-12, 0.9999999999976743]"
42,"[0.0, 9.924823709069029e-15, 0.9999999999999887]"
43,"[0.0, 6.181623616126744e-31, 1.0000000000000007]"
44,"[0.0, 3.7950559011537344e-47, 0.9999999999999989]"
45,"[1.907185090572945e-189, 2.968530117784102e-12, 0.9999999999970327]"
46,"[2.327e-320, 5.474900827737823e-32, 1.0000000000000007]"
47,"[0.0, 1.5051332028251206e-79, 0.9999999999999989]"
48,"[0.0, 5.015023122976347e-141, 0.999999999999999]"
49,"[1.3926935585845272e-36, 3.5822994246098894e-92, 1.0000000000000009]"
50,"[2.697965628671482e-56, 4.941040559139156e-217, 1.000000000000002]"
51,"[4.2998631958376287e-76, 3.106496629575663e-307, 0.9999999999999998]"
52,"[2.8653735551280005e-106, 0.0, 0.9999999999999997]"
53,"[2.0138167529556217e-32, 8.555406971796506e-50, 1.0]"
54,"[3.724793358591179e-79, 1.5824241715052685e-96, 0.9999999999999997]"
55,"[1.1104976754269232e-76, 5.228326299990551e-22, 1.0000000000000007]"
56,"[4.603360490994326e-153, 3.0417316855361225e-40, 1.0000000000000002]"
