Timestep,Probs
1,"[0.32867132867132876, 0.3496503496503497, 0.3216783216783218]"
2,"[0.5462320315780385, 0.39595393375341165, 0.05781403466854951]"
3,"[0.5827277653490109, 0.4117678163926337, 0.005504418258355052]"
4,"[0.553019215737987, 0.44655892630960925, 0.0004218579524040827]"
5,"[0.5415496581859632, 0.45840367957135164, 4.6662242684970415e-5]"
6,"[0.5520151448879769, 0.4472084921736445, 0.0007763629383792822]"
7,"[0.5384672721337285, 0.4615327278662705, 1.0823669535733519e-16]"
8,"[0.8345307300464236, 0.1654692699535758, 3.7400614888429483e-51]"
9,"[0.8862101104918593, 0.11378988950814081, 1.6494992896219614e-120]"
10,"[0.43170602748085063, 0.568293972519149, 2.8545743219980245e-189]"
11,"[0.06545709176719007, 0.9345429082328118, 1.1360365696909269e-52]"
12,"[0.014226745714244675, 0.9857732542857551, 1.5281381350180584e-102]"
13,"[3.633690003218228e-19, 1.0000000000000009, 1.5421716044827636e-36]"
14,"[1.6385913369958157e-27, 0.9999999999999993, 1.0847631947411587e-91]"
15,"[2.449540015511074e-5, 0.9999755045998424, 3.9269581503012964e-70]"
16,"[3.467960814174679e-11, 0.9999999999653185, 6.355414111332283e-162]"
17,"[3.9212485478715387e-17, 1.0000000000000002, 4.4181821718896735e-285]"
18,"[5.975132904265353e-37, 1.0000000000000013, 0.0]"
19,"[1.1422587533189263e-76, 1.0000000000000007, 0.0]"
20,"[6.610388718311102e-22, 0.9999999999999978, 3.918731640822009e-126]"
21,"[8.743454196235808e-41, 0.9999999999999981, 1.5689944327344352e-220]"
22,"[1.067028969723954e-59, 0.9999999999999989, 1.2123426919870602e-290]"
23,"[1.955180011040064e-99, 0.9999999999999991, 0.0]"
24,"[3.3846803080320334e-139, 1.0000000000000004, 0.0]"
25,"[6.372517507343996e-192, 0.9999999999999998, 0.0]"
26,"[7.866304761741917e-38, 0.9999999999999974, 6.212161668554446e-24]"
27,"[3.2273632551654066e-73, 0.9999999999999991, 2.0123091788741915e-45]"
28,"[3.53732981510259e-98, 0.9999999999999983, 1.7415896441824644e-56]"
29,"[1.195351728823802e-112, 0.9999999999999997, 5.885264594742639e-71]"
30,"[1.061286225327112e-129, 0.9999999999999989, 3.48346583601678e-88]"
